"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"398531057","JF_2ATC_SC701109_EC","31/5/2016 03:00:00","13.568","1","150300000109","32",,,"4000","1503","31/5/2016 03:07:54",
"398531058","JF_2ATC_SC701110_EC","31/5/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","31/5/2016 03:07:54",
"398531059","JF_2ATC_SC701111_EC","31/5/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","31/5/2016 03:07:54",
"398531060","JF_2ATC_SC701112_EC","31/5/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 03:07:54",
"398531452","JF_2AES_SC100478_EC","31/5/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","31/5/2016 03:09:03",
"398531454","JF_2AES_SC100481_EC","31/5/2016 03:00:00","141.1","1","150500000081","32",,,"6000","1505","31/5/2016 03:09:03",
"398552432","JF_2ATC_SC701109_EC","31/5/2016 03:30:00","23.296","1","150300000109","32",,,"4000","1503","31/5/2016 03:38:51",
"398552433","JF_2ATC_SC701110_EC","31/5/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","31/5/2016 03:38:51",
"398552434","JF_2ATC_SC701111_EC","31/5/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","31/5/2016 03:38:51",
"398552435","JF_2ATC_SC701112_EC","31/5/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 03:38:51",
"398552827","JF_2AES_SC100478_EC","31/5/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","31/5/2016 03:40:00",
"398552829","JF_2AES_SC100481_EC","31/5/2016 03:30:00","126.2","1","150500000081","32",,,"6000","1505","31/5/2016 03:40:00",
"398573489","JF_2ATC_SC701109_EC","31/5/2016 04:00:00","114.432","1","150300000109","32",,,"4000","1503","31/5/2016 04:09:10",
"398573490","JF_2ATC_SC701110_EC","31/5/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","31/5/2016 04:09:10",
"398573491","JF_2ATC_SC701111_EC","31/5/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","31/5/2016 04:09:10",
"398573492","JF_2ATC_SC701112_EC","31/5/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 04:09:10",
"398573884","JF_2AES_SC100478_EC","31/5/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","31/5/2016 04:10:17",
"398573886","JF_2AES_SC100481_EC","31/5/2016 04:00:00","82","1","150500000081","32",,,"6000","1505","31/5/2016 04:10:17",
"398594546","JF_2ATC_SC701109_EC","31/5/2016 04:30:00","386.304","1","150300000109","32",,,"4000","1503","31/5/2016 04:38:58",
"398594547","JF_2ATC_SC701110_EC","31/5/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","31/5/2016 04:38:58",
"398594548","JF_2ATC_SC701111_EC","31/5/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","31/5/2016 04:38:58",
"398594549","JF_2ATC_SC701112_EC","31/5/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 04:38:58",
"398594941","JF_2AES_SC100478_EC","31/5/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","31/5/2016 04:40:06",
"398594943","JF_2AES_SC100481_EC","31/5/2016 04:30:00","231.9","1","150500000081","32",,,"6000","1505","31/5/2016 04:40:06",
"398615603","JF_2ATC_SC701109_EC","31/5/2016 05:00:00","357.632","1","150300000109","32",,,"4000","1503","31/5/2016 05:09:34",
"398615604","JF_2ATC_SC701110_EC","31/5/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","31/5/2016 05:09:34",
"398615605","JF_2ATC_SC701111_EC","31/5/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","31/5/2016 05:09:34",
"398615606","JF_2ATC_SC701112_EC","31/5/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 05:09:34",
"398615998","JF_2AES_SC100478_EC","31/5/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","31/5/2016 05:10:42",
"398616000","JF_2AES_SC100481_EC","31/5/2016 05:00:00","211.5","1","150500000081","32",,,"6000","1505","31/5/2016 05:10:42",
"398636660","JF_2ATC_SC701109_EC","31/5/2016 05:30:00","761.6","1","150300000109","32",,,"4000","1503","31/5/2016 05:39:31",
"398636661","JF_2ATC_SC701110_EC","31/5/2016 05:30:00","0","1","150300000110","32",,,"4000","1503","31/5/2016 05:39:31",
"398636662","JF_2ATC_SC701111_EC","31/5/2016 05:30:00","3","1","150300000111","32",,,"4000","1503","31/5/2016 05:39:31",
"398636663","JF_2ATC_SC701112_EC","31/5/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 05:39:31",
"398637055","JF_2AES_SC100478_EC","31/5/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","31/5/2016 05:40:39",
"398637057","JF_2AES_SC100481_EC","31/5/2016 05:30:00","587.1","1","150500000081","32",,,"6000","1505","31/5/2016 05:40:39",
"398657717","JF_2ATC_SC701109_EC","31/5/2016 06:00:00","834.304","1","150300000109","32",,,"4000","1503","31/5/2016 06:08:54",
"398657718","JF_2ATC_SC701110_EC","31/5/2016 06:00:00","4","1","150300000110","32",,,"4000","1503","31/5/2016 06:08:54",
"398657719","JF_2ATC_SC701111_EC","31/5/2016 06:00:00","0","1","150300000111","32",,,"4000","1503","31/5/2016 06:08:54",
"398657720","JF_2ATC_SC701112_EC","31/5/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 06:08:54",
"398658112","JF_2AES_SC100478_EC","31/5/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","31/5/2016 06:10:04",
"398658114","JF_2AES_SC100481_EC","31/5/2016 06:00:00","656.1","1","150500000081","32",,,"6000","1505","31/5/2016 06:10:04",
"398678774","JF_2ATC_SC701109_EC","31/5/2016 06:30:00","768.768","1","150300000109","32",,,"4000","1503","31/5/2016 06:38:58",
"398678775","JF_2ATC_SC701110_EC","31/5/2016 06:30:00","8","1","150300000110","32",,,"4000","1503","31/5/2016 06:38:58",
"398678776","JF_2ATC_SC701111_EC","31/5/2016 06:30:00","3","1","150300000111","32",,,"4000","1503","31/5/2016 06:38:58",
"398678777","JF_2ATC_SC701112_EC","31/5/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 06:38:58",
"398679169","JF_2AES_SC100478_EC","31/5/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","31/5/2016 06:40:05",
"398679171","JF_2AES_SC100481_EC","31/5/2016 06:30:00","756.6","1","150500000081","32",,,"6000","1505","31/5/2016 06:40:05",
"398699831","JF_2ATC_SC701109_EC","31/5/2016 07:00:00","793.6","1","150300000109","32",,,"4000","1503","31/5/2016 07:09:20",
"398699832","JF_2ATC_SC701110_EC","31/5/2016 07:00:00","8","1","150300000110","32",,,"4000","1503","31/5/2016 07:09:20",
"398699833","JF_2ATC_SC701111_EC","31/5/2016 07:00:00","3","1","150300000111","32",,,"4000","1503","31/5/2016 07:09:20",
"398699834","JF_2ATC_SC701112_EC","31/5/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 07:09:20",
"398700226","JF_2AES_SC100478_EC","31/5/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","31/5/2016 07:10:28",
"398700228","JF_2AES_SC100481_EC","31/5/2016 07:00:00","656.3","1","150500000081","32",,,"6000","1505","31/5/2016 07:10:28",
"398720888","JF_2ATC_SC701109_EC","31/5/2016 07:30:00","649.728","1","150300000109","32",,,"4000","1503","31/5/2016 07:39:17",
"398720889","JF_2ATC_SC701110_EC","31/5/2016 07:30:00","12","1","150300000110","32",,,"4000","1503","31/5/2016 07:39:17",
"398720890","JF_2ATC_SC701111_EC","31/5/2016 07:30:00","3","1","150300000111","32",,,"4000","1503","31/5/2016 07:39:17",
"398720891","JF_2ATC_SC701112_EC","31/5/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 07:39:17",
"398721283","JF_2AES_SC100478_EC","31/5/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","31/5/2016 07:40:26",
"398721285","JF_2AES_SC100481_EC","31/5/2016 07:30:00","564.7","1","150500000081","32",,,"6000","1505","31/5/2016 07:40:26",
"398741945","JF_2ATC_SC701109_EC","31/5/2016 08:00:00","547.84","1","150300000109","32",,,"4000","1503","31/5/2016 08:08:50",
"398741946","JF_2ATC_SC701110_EC","31/5/2016 08:00:00","8","1","150300000110","32",,,"4000","1503","31/5/2016 08:08:50",
"398741947","JF_2ATC_SC701111_EC","31/5/2016 08:00:00","6","1","150300000111","32",,,"4000","1503","31/5/2016 08:08:50",
"398741948","JF_2ATC_SC701112_EC","31/5/2016 08:00:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 08:08:50",
"398742340","JF_2AES_SC100478_EC","31/5/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","31/5/2016 08:10:00",
"398742342","JF_2AES_SC100481_EC","31/5/2016 08:00:00","394.1","1","150500000081","32",,,"6000","1505","31/5/2016 08:10:00",
"398758473","JF_2AES_SC100478_EC","31/5/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","31/5/2016 08:35:44",
"398758475","JF_2AES_SC100481_EC","31/5/2016 08:30:00","147.3","1","150500000081","32",,,"6000","1505","31/5/2016 08:35:44",
"398763541","JF_2ATC_SC701109_EC","31/5/2016 08:30:00","260.096","1","150300000109","32",,,"4000","1503","31/5/2016 08:40:03",
"398763542","JF_2ATC_SC701110_EC","31/5/2016 08:30:00","16","1","150300000110","32",,,"4000","1503","31/5/2016 08:40:03",
"398763543","JF_2ATC_SC701111_EC","31/5/2016 08:30:00","3","1","150300000111","32",,,"4000","1503","31/5/2016 08:40:03",
"398763544","JF_2ATC_SC701112_EC","31/5/2016 08:30:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 08:40:03",
"398779848","JF_2AES_SC100478_EC","31/5/2016 09:00:00","1.1","1","150500000078","32",,,"6000","1505","31/5/2016 09:06:25",
"398779850","JF_2AES_SC100481_EC","31/5/2016 09:00:00","130.8","1","150500000081","32",,,"6000","1505","31/5/2016 09:06:25",
"398784595","JF_2ATC_SC701109_EC","31/5/2016 09:00:00","240.896","1","150300000109","32",,,"4000","1503","31/5/2016 09:10:04",
"398784596","JF_2ATC_SC701110_EC","31/5/2016 09:00:00","16","1","150300000110","32",,,"4000","1503","31/5/2016 09:10:04",
"398784597","JF_2ATC_SC701111_EC","31/5/2016 09:00:00","6","1","150300000111","32",,,"4000","1503","31/5/2016 09:10:04",
"398784598","JF_2ATC_SC701112_EC","31/5/2016 09:00:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 09:10:04",
"398805112","JF_2ATC_SC701109_EC","31/5/2016 09:30:00","138.24","1","150300000109","32",,,"4000","1503","31/5/2016 09:38:30",
"398805113","JF_2ATC_SC701110_EC","31/5/2016 09:30:00","24","1","150300000110","32",,,"4000","1503","31/5/2016 09:38:30",
"398805114","JF_2ATC_SC701111_EC","31/5/2016 09:30:00","12","1","150300000111","32",,,"4000","1503","31/5/2016 09:38:30",
"398805115","JF_2ATC_SC701112_EC","31/5/2016 09:30:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 09:38:30",
"398805511","JF_2AES_SC100478_EC","31/5/2016 09:30:00","6.6","1","150500000078","32",,,"6000","1505","31/5/2016 09:38:57",
"398805513","JF_2AES_SC100481_EC","31/5/2016 09:30:00","83.5","1","150500000081","32",,,"6000","1505","31/5/2016 09:38:57",
"398826169","JF_2ATC_SC701109_EC","31/5/2016 10:00:00","40.96","1","150300000109","32",,,"4000","1503","31/5/2016 10:08:31",
"398826170","JF_2ATC_SC701110_EC","31/5/2016 10:00:00","24","1","150300000110","32",,,"4000","1503","31/5/2016 10:08:31",
"398826171","JF_2ATC_SC701111_EC","31/5/2016 10:00:00","9","1","150300000111","32",,,"4000","1503","31/5/2016 10:08:31",
"398826172","JF_2ATC_SC701112_EC","31/5/2016 10:00:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 10:08:31",
"398826568","JF_2AES_SC100478_EC","31/5/2016 10:00:00","84.5","1","150500000078","32",,,"6000","1505","31/5/2016 10:09:01",
"398826570","JF_2AES_SC100481_EC","31/5/2016 10:00:00","146.8","1","150500000081","32",,,"6000","1505","31/5/2016 10:09:01",
"398846716","JF_2ATC_SC701109_EC","31/5/2016 10:30:00","0","1","150300000109","32",,,"4000","1503","31/5/2016 10:37:46",
"398846717","JF_2ATC_SC701110_EC","31/5/2016 10:30:00","24","1","150300000110","32",,,"4000","1503","31/5/2016 10:37:46",
"398846718","JF_2ATC_SC701111_EC","31/5/2016 10:30:00","9","1","150300000111","32",,,"4000","1503","31/5/2016 10:37:46",
"398846719","JF_2ATC_SC701112_EC","31/5/2016 10:30:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 10:37:46",
"398847051","JF_2AES_SC100478_EC","31/5/2016 10:30:00","1.7","1","150500000078","32",,,"6000","1505","31/5/2016 10:38:02",
"398847053","JF_2AES_SC100481_EC","31/5/2016 10:30:00","170.8","1","150500000081","32",,,"6000","1505","31/5/2016 10:38:02",
"398868283","JF_2ATC_SC701109_EC","31/5/2016 11:00:00","0","1","150300000109","32",,,"4000","1503","31/5/2016 11:08:32",
"398868284","JF_2ATC_SC701110_EC","31/5/2016 11:00:00","36","1","150300000110","32",,,"4000","1503","31/5/2016 11:08:32",
"398868285","JF_2ATC_SC701111_EC","31/5/2016 11:00:00","12","1","150300000111","32",,,"4000","1503","31/5/2016 11:08:32",
"398868286","JF_2ATC_SC701112_EC","31/5/2016 11:00:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 11:08:32",
"398868682","JF_2AES_SC100478_EC","31/5/2016 11:00:00","97.2","1","150500000078","32",,,"6000","1505","31/5/2016 11:09:00",
"398868684","JF_2AES_SC100481_EC","31/5/2016 11:00:00","212.3","1","150500000081","32",,,"6000","1505","31/5/2016 11:09:00",
"398889340","JF_2ATC_SC701109_EC","31/5/2016 11:30:00","0","1","150300000109","32",,,"4000","1503","31/5/2016 11:38:28",
"398889341","JF_2ATC_SC701110_EC","31/5/2016 11:30:00","28","1","150300000110","32",,,"4000","1503","31/5/2016 11:38:28",
"398889342","JF_2ATC_SC701111_EC","31/5/2016 11:30:00","12","1","150300000111","32",,,"4000","1503","31/5/2016 11:38:28",
"398889343","JF_2ATC_SC701112_EC","31/5/2016 11:30:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 11:38:28",
"398889739","JF_2AES_SC100478_EC","31/5/2016 11:30:00","177.9","1","150500000078","32",,,"6000","1505","31/5/2016 11:38:57",
"398889741","JF_2AES_SC100481_EC","31/5/2016 11:30:00","212.4","1","150500000081","32",,,"6000","1505","31/5/2016 11:38:57",
"398910397","JF_2ATC_SC701109_EC","31/5/2016 12:00:00","0","1","150300000109","32",,,"4000","1503","31/5/2016 12:08:13",
"398910398","JF_2ATC_SC701110_EC","31/5/2016 12:00:00","40","1","150300000110","32",,,"4000","1503","31/5/2016 12:08:13",
"398910399","JF_2ATC_SC701111_EC","31/5/2016 12:00:00","18","1","150300000111","32",,,"4000","1503","31/5/2016 12:08:13",
"398910400","JF_2ATC_SC701112_EC","31/5/2016 12:00:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 12:08:13",
"398910796","JF_2AES_SC100478_EC","31/5/2016 12:00:00","197.8","1","150500000078","32",,,"6000","1505","31/5/2016 12:08:40",
"398910798","JF_2AES_SC100481_EC","31/5/2016 12:00:00","184.2","1","150500000081","32",,,"6000","1505","31/5/2016 12:08:40",
"398931454","JF_2ATC_SC701109_EC","31/5/2016 12:30:00","11.008","1","150300000109","32",,,"4000","1503","31/5/2016 12:38:20",
"398931455","JF_2ATC_SC701110_EC","31/5/2016 12:30:00","28","1","150300000110","32",,,"4000","1503","31/5/2016 12:38:20",
"398931456","JF_2ATC_SC701111_EC","31/5/2016 12:30:00","9","1","150300000111","32",,,"4000","1503","31/5/2016 12:38:20",
"398931457","JF_2ATC_SC701112_EC","31/5/2016 12:30:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 12:38:20",
"398931853","JF_2AES_SC100478_EC","31/5/2016 12:30:00","183.4","1","150500000078","32",,,"6000","1505","31/5/2016 12:38:47",
"398931855","JF_2AES_SC100481_EC","31/5/2016 12:30:00","184.7","1","150500000081","32",,,"6000","1505","31/5/2016 12:38:47",
"398952511","JF_2ATC_SC701109_EC","31/5/2016 13:00:00","86.528","1","150300000109","32",,,"4000","1503","31/5/2016 13:08:09",
"398952512","JF_2ATC_SC701110_EC","31/5/2016 13:00:00","24","1","150300000110","32",,,"4000","1503","31/5/2016 13:08:09",
"398952513","JF_2ATC_SC701111_EC","31/5/2016 13:00:00","12","1","150300000111","32",,,"4000","1503","31/5/2016 13:08:09",
"398952514","JF_2ATC_SC701112_EC","31/5/2016 13:00:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 13:08:09",
"398952910","JF_2AES_SC100478_EC","31/5/2016 13:00:00","106.1","1","150500000078","32",,,"6000","1505","31/5/2016 13:08:36",
"398952912","JF_2AES_SC100481_EC","31/5/2016 13:00:00","111.6","1","150500000081","32",,,"6000","1505","31/5/2016 13:08:36",
"398973568","JF_2ATC_SC701109_EC","31/5/2016 13:30:00","81.664","1","150300000109","32",,,"4000","1503","31/5/2016 13:38:01",
"398973569","JF_2ATC_SC701110_EC","31/5/2016 13:30:00","24","1","150300000110","32",,,"4000","1503","31/5/2016 13:38:01",
"398973570","JF_2ATC_SC701111_EC","31/5/2016 13:30:00","6","1","150300000111","32",,,"4000","1503","31/5/2016 13:38:01",
"398973571","JF_2ATC_SC701112_EC","31/5/2016 13:30:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 13:38:01",
"398973967","JF_2AES_SC100478_EC","31/5/2016 13:30:00","3","1","150500000078","32",,,"6000","1505","31/5/2016 13:38:30",
"398973969","JF_2AES_SC100481_EC","31/5/2016 13:30:00","97.7","1","150500000081","32",,,"6000","1505","31/5/2016 13:38:30",
"398994627","JF_2ATC_SC701109_EC","31/5/2016 14:00:00","16.64","1","150300000109","32",,,"4000","1503","31/5/2016 14:08:39",
"398994628","JF_2ATC_SC701110_EC","31/5/2016 14:00:00","24","1","150300000110","32",,,"4000","1503","31/5/2016 14:08:39",
"398994629","JF_2ATC_SC701111_EC","31/5/2016 14:00:00","12","1","150300000111","32",,,"4000","1503","31/5/2016 14:08:39",
"398994630","JF_2ATC_SC701112_EC","31/5/2016 14:00:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 14:08:39",
"398995024","JF_2AES_SC100478_EC","31/5/2016 14:00:00","39.4","1","150500000078","32",,,"6000","1505","31/5/2016 14:09:05",
"398995026","JF_2AES_SC100481_EC","31/5/2016 14:00:00","228.9","1","150500000081","32",,,"6000","1505","31/5/2016 14:09:05",
"399015684","JF_2ATC_SC701109_EC","31/5/2016 14:30:00","0","1","150300000109","32",,,"4000","1503","31/5/2016 14:38:28",
"399015685","JF_2ATC_SC701110_EC","31/5/2016 14:30:00","20","1","150300000110","32",,,"4000","1503","31/5/2016 14:38:28",
"399015686","JF_2ATC_SC701111_EC","31/5/2016 14:30:00","6","1","150300000111","32",,,"4000","1503","31/5/2016 14:38:28",
"399015687","JF_2ATC_SC701112_EC","31/5/2016 14:30:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 14:38:28",
"399016081","JF_2AES_SC100478_EC","31/5/2016 14:30:00","85.3","1","150500000078","32",,,"6000","1505","31/5/2016 14:38:55",
"399016083","JF_2AES_SC100481_EC","31/5/2016 14:30:00","287","1","150500000081","32",,,"6000","1505","31/5/2016 14:38:55",
"399036741","JF_2ATC_SC701109_EC","31/5/2016 15:00:00","0","1","150300000109","32",,,"4000","1503","31/5/2016 15:08:29",
"399036742","JF_2ATC_SC701110_EC","31/5/2016 15:00:00","20","1","150300000110","32",,,"4000","1503","31/5/2016 15:08:29",
"399036743","JF_2ATC_SC701111_EC","31/5/2016 15:00:00","9","1","150300000111","32",,,"4000","1503","31/5/2016 15:08:29",
"399036744","JF_2ATC_SC701112_EC","31/5/2016 15:00:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 15:08:29",
"399037138","JF_2AES_SC100478_EC","31/5/2016 15:00:00","95.7","1","150500000078","32",,,"6000","1505","31/5/2016 15:08:56",
"399037140","JF_2AES_SC100481_EC","31/5/2016 15:00:00","276.3","1","150500000081","32",,,"6000","1505","31/5/2016 15:08:56",
"399057892","JF_2ATC_SC701109_EC","31/5/2016 15:30:00","0","1","150300000109","32",,,"4000","1503","31/5/2016 15:38:02",
"399057893","JF_2ATC_SC701110_EC","31/5/2016 15:30:00","16","1","150300000110","32",,,"4000","1503","31/5/2016 15:38:02",
"399057894","JF_2ATC_SC701111_EC","31/5/2016 15:30:00","6","1","150300000111","32",,,"4000","1503","31/5/2016 15:38:02",
"399057895","JF_2ATC_SC701112_EC","31/5/2016 15:30:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 15:38:02",
"399058289","JF_2AES_SC100478_EC","31/5/2016 15:30:00","175.1","1","150500000078","32",,,"6000","1505","31/5/2016 15:38:27",
"399058291","JF_2AES_SC100481_EC","31/5/2016 15:30:00","272.3","1","150500000081","32",,,"6000","1505","31/5/2016 15:38:27",
"399078854","JF_2ATC_SC701109_EC","31/5/2016 16:00:00","0","1","150300000109","32",,,"4000","1503","31/5/2016 16:08:09",
"399078855","JF_2ATC_SC701110_EC","31/5/2016 16:00:00","8","1","150300000110","32",,,"4000","1503","31/5/2016 16:08:09",
"399078856","JF_2ATC_SC701111_EC","31/5/2016 16:00:00","3","1","150300000111","32",,,"4000","1503","31/5/2016 16:08:09",
"399078857","JF_2ATC_SC701112_EC","31/5/2016 16:00:00","0","1","150300000112","32",,,"4000","1503","31/5/2016 16:08:09",
"399079252","JF_2AES_SC100478_EC","31/5/2016 16:00:00","84.6","1","150500000078","32",,,"6000","1505","31/5/2016 16:08:36",
"399079254","JF_2AES_SC100481_EC","31/5/2016 16:00:00","348.9","1","150500000081","32",,,"6000","1505","31/5/2016 16:08:36",
"399099908","JF_2ATC_SC701109_EC","31/5/2016 16:30:00","0","1","150300000109","32",,,"4000","1503","31/5/2016 16:37:57",
"399099909","JF_2ATC_SC701110_EC","31/5/2016 16:30:00","12","1","150300000110","32",,,"4000","1503","31/5/2016 16:37:57",
