"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"834994216","JF_2AES_SC100481_EC","15/8/2017 02:30:00","135.8","1","150500000081","32",,,"6000","1505","15/8/2017 03:11:38",
"835011795","JF_2ATC_SC701109_EC","15/8/2017 03:00:00","0","1","150300000109","32",,,"4000","1503","15/8/2017 03:39:45",
"835011796","JF_2ATC_SC701110_EC","15/8/2017 03:00:00","0","1","150300000110","32",,,"4000","1503","15/8/2017 03:39:45",
"835011797","JF_2ATC_SC701111_EC","15/8/2017 03:00:00","0","1","150300000111","32",,,"4000","1503","15/8/2017 03:39:45",
"835011798","JF_2ATC_SC701112_EC","15/8/2017 03:00:00","0","1","150300000112","32",,,"4000","1503","15/8/2017 03:39:45",
"835012201","JF_2AES_SC100478_EC","15/8/2017 03:00:00","0","1","150500000078","32",,,"6000","1505","15/8/2017 03:41:10",
"835012204","JF_2AES_SC100481_EC","15/8/2017 03:00:00","135.8","1","150500000081","32",,,"6000","1505","15/8/2017 03:41:10",
"835029783","JF_2ATC_SC701109_EC","15/8/2017 03:30:00","0","1","150300000109","32",,,"4000","1503","15/8/2017 04:10:02",
"835029784","JF_2ATC_SC701110_EC","15/8/2017 03:30:00","0","1","150300000110","32",,,"4000","1503","15/8/2017 04:10:02",
"835029785","JF_2ATC_SC701111_EC","15/8/2017 03:30:00","0","1","150300000111","32",,,"4000","1503","15/8/2017 04:10:02",
"835029786","JF_2ATC_SC701112_EC","15/8/2017 03:30:00","0","1","150300000112","32",,,"4000","1503","15/8/2017 04:10:02",
"835030189","JF_2AES_SC100478_EC","15/8/2017 03:30:00","0","1","150500000078","32",,,"6000","1505","15/8/2017 04:11:26",
"835030192","JF_2AES_SC100481_EC","15/8/2017 03:30:00","130.2","1","150500000081","32",,,"6000","1505","15/8/2017 04:11:26",
"835046942","JF_2ATC_SC701109_EC","15/8/2017 04:00:00","0","1","150300000109","32",,,"4000","1503","15/8/2017 04:38:22",
"835046943","JF_2ATC_SC701110_EC","15/8/2017 04:00:00","0","1","150300000110","32",,,"4000","1503","15/8/2017 04:38:22",
"835046944","JF_2ATC_SC701111_EC","15/8/2017 04:00:00","0","1","150300000111","32",,,"4000","1503","15/8/2017 04:38:22",
"835046945","JF_2ATC_SC701112_EC","15/8/2017 04:00:00","0","1","150300000112","32",,,"4000","1503","15/8/2017 04:38:22",
"835048526","JF_2AES_SC100478_EC","15/8/2017 04:00:00","0","1","150500000078","32",,,"6000","1505","15/8/2017 04:44:38",
"835048529","JF_2AES_SC100481_EC","15/8/2017 04:00:00","136.8","1","150500000081","32",,,"6000","1505","15/8/2017 04:44:38",
"835065759","JF_2ATC_SC701109_EC","15/8/2017 04:30:00","0","1","150300000109","32",,,"4000","1503","15/8/2017 05:09:53",
"835065760","JF_2ATC_SC701110_EC","15/8/2017 04:30:00","0","1","150300000110","32",,,"4000","1503","15/8/2017 05:09:53",
"835065761","JF_2ATC_SC701111_EC","15/8/2017 04:30:00","0","1","150300000111","32",,,"4000","1503","15/8/2017 05:09:53",
"835065762","JF_2ATC_SC701112_EC","15/8/2017 04:30:00","0","1","150300000112","32",,,"4000","1503","15/8/2017 05:09:53",
"835066165","JF_2AES_SC100478_EC","15/8/2017 04:30:00","0","1","150500000078","32",,,"6000","1505","15/8/2017 05:11:17",
"835066168","JF_2AES_SC100481_EC","15/8/2017 04:30:00","145.9","1","150500000081","32",,,"6000","1505","15/8/2017 05:11:17",
"835083747","JF_2ATC_SC701109_EC","15/8/2017 05:00:00","0","1","150300000109","32",,,"4000","1503","15/8/2017 05:39:56",
"835083748","JF_2ATC_SC701110_EC","15/8/2017 05:00:00","0","1","150300000110","32",,,"4000","1503","15/8/2017 05:39:56",
"835083749","JF_2ATC_SC701111_EC","15/8/2017 05:00:00","0","1","150300000111","32",,,"4000","1503","15/8/2017 05:39:56",
"835083750","JF_2ATC_SC701112_EC","15/8/2017 05:00:00","0","1","150300000112","32",,,"4000","1503","15/8/2017 05:39:56",
"835084153","JF_2AES_SC100478_EC","15/8/2017 05:00:00","0","1","150500000078","32",,,"6000","1505","15/8/2017 05:41:20",
"835084156","JF_2AES_SC100481_EC","15/8/2017 05:00:00","147.4","1","150500000081","32",,,"6000","1505","15/8/2017 05:41:20",
"835101735","JF_2ATC_SC701109_EC","15/8/2017 05:30:00","0","1","150300000109","32",,,"4000","1503","15/8/2017 06:09:52",
"835101736","JF_2ATC_SC701110_EC","15/8/2017 05:30:00","0","1","150300000110","32",,,"4000","1503","15/8/2017 06:09:52",
"835101737","JF_2ATC_SC701111_EC","15/8/2017 05:30:00","0","1","150300000111","32",,,"4000","1503","15/8/2017 06:09:52",
"835101738","JF_2ATC_SC701112_EC","15/8/2017 05:30:00","0","1","150300000112","32",,,"4000","1503","15/8/2017 06:09:52",
"835102141","JF_2AES_SC100478_EC","15/8/2017 05:30:00","0","1","150500000078","32",,,"6000","1505","15/8/2017 06:11:18",
"835102144","JF_2AES_SC100481_EC","15/8/2017 05:30:00","144","1","150500000081","32",,,"6000","1505","15/8/2017 06:11:18",
"835119723","JF_2ATC_SC701109_EC","15/8/2017 06:00:00","0","1","150300000109","32",,,"4000","1503","15/8/2017 06:41:47",
"835119724","JF_2ATC_SC701110_EC","15/8/2017 06:00:00","8","1","150300000110","32",,,"4000","1503","15/8/2017 06:41:47",
"835119725","JF_2ATC_SC701111_EC","15/8/2017 06:00:00","3","1","150300000111","32",,,"4000","1503","15/8/2017 06:41:47",
"835119726","JF_2ATC_SC701112_EC","15/8/2017 06:00:00","0","1","150300000112","32",,,"4000","1503","15/8/2017 06:41:47",
"835120129","JF_2AES_SC100478_EC","15/8/2017 06:00:00","0","1","150500000078","32",,,"6000","1505","15/8/2017 06:43:20",
"835120132","JF_2AES_SC100481_EC","15/8/2017 06:00:00","139.2","1","150500000081","32",,,"6000","1505","15/8/2017 06:43:20",
"835137711","JF_2ATC_SC701109_EC","15/8/2017 06:30:00","0","1","150300000109","32",,,"4000","1503","15/8/2017 07:09:33",
"835137712","JF_2ATC_SC701110_EC","15/8/2017 06:30:00","16","1","150300000110","32",,,"4000","1503","15/8/2017 07:09:33",
"835137713","JF_2ATC_SC701111_EC","15/8/2017 06:30:00","12","1","150300000111","32",,,"4000","1503","15/8/2017 07:09:33",
"835137714","JF_2ATC_SC701112_EC","15/8/2017 06:30:00","5","1","150300000112","32",,,"4000","1503","15/8/2017 07:09:33",
"835138117","JF_2AES_SC100478_EC","15/8/2017 06:30:00","0","1","150500000078","32",,,"6000","1505","15/8/2017 07:10:56",
"835138120","JF_2AES_SC100481_EC","15/8/2017 06:30:00","154.4","1","150500000081","32",,,"6000","1505","15/8/2017 07:10:56",
"835151499","JF_2AES_SC100478_EC","15/8/2017 07:00:00","0","1","150500000078","32",,,"6000","1505","15/8/2017 07:37:54",
"835151502","JF_2AES_SC100481_EC","15/8/2017 07:00:00","133.8","1","150500000081","32",,,"6000","1505","15/8/2017 07:37:54",
"835156238","JF_2ATC_SC701109_EC","15/8/2017 07:00:00","0","1","150300000109","32",,,"4000","1503","15/8/2017 07:42:24",
"835156239","JF_2ATC_SC701110_EC","15/8/2017 07:00:00","16","1","150300000110","32",,,"4000","1503","15/8/2017 07:42:24",
"835156240","JF_2ATC_SC701111_EC","15/8/2017 07:00:00","15","1","150300000111","32",,,"4000","1503","15/8/2017 07:42:24",
"835156241","JF_2ATC_SC701112_EC","15/8/2017 07:00:00","5","1","150300000112","32",,,"4000","1503","15/8/2017 07:42:24",
"835173687","JF_2ATC_SC701109_EC","15/8/2017 07:30:00","0","1","150300000109","32",,,"4000","1503","15/8/2017 08:09:44",
"835173688","JF_2ATC_SC701110_EC","15/8/2017 07:30:00","32","1","150300000110","32",,,"4000","1503","15/8/2017 08:09:44",
"835173689","JF_2ATC_SC701111_EC","15/8/2017 07:30:00","21","1","150300000111","32",,,"4000","1503","15/8/2017 08:09:44",
"835173690","JF_2ATC_SC701112_EC","15/8/2017 07:30:00","10","1","150300000112","32",,,"4000","1503","15/8/2017 08:09:44",
"835174093","JF_2AES_SC100478_EC","15/8/2017 07:30:00","0","1","150500000078","32",,,"6000","1505","15/8/2017 08:11:11",
"835174096","JF_2AES_SC100481_EC","15/8/2017 07:30:00","154.2","1","150500000081","32",,,"6000","1505","15/8/2017 08:11:11",
"835191675","JF_2ATC_SC701109_EC","15/8/2017 08:00:00","0","1","150300000109","32",,,"4000","1503","15/8/2017 08:40:04",
"835191676","JF_2ATC_SC701110_EC","15/8/2017 08:00:00","20","1","150300000110","32",,,"4000","1503","15/8/2017 08:40:04",
"835191677","JF_2ATC_SC701111_EC","15/8/2017 08:00:00","15","1","150300000111","32",,,"4000","1503","15/8/2017 08:40:04",
"835191678","JF_2ATC_SC701112_EC","15/8/2017 08:00:00","7.5","1","150300000112","32",,,"4000","1503","15/8/2017 08:40:04",
"835192081","JF_2AES_SC100478_EC","15/8/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","15/8/2017 08:41:26",
"835192084","JF_2AES_SC100481_EC","15/8/2017 08:00:00","242.3","1","150500000081","32",,,"6000","1505","15/8/2017 08:41:26",
"835209665","JF_2ATC_SC701109_EC","15/8/2017 08:30:00","0","1","150300000109","32",,,"4000","1503","15/8/2017 09:09:36",
"835209666","JF_2ATC_SC701110_EC","15/8/2017 08:30:00","24","1","150300000110","32",,,"4000","1503","15/8/2017 09:09:36",
"835209667","JF_2ATC_SC701111_EC","15/8/2017 08:30:00","18","1","150300000111","32",,,"4000","1503","15/8/2017 09:09:36",
"835209668","JF_2ATC_SC701112_EC","15/8/2017 08:30:00","7.5","1","150300000112","32",,,"4000","1503","15/8/2017 09:09:36",
"835210069","JF_2AES_SC100478_EC","15/8/2017 08:30:00","0","1","150500000078","32",,,"6000","1505","15/8/2017 09:10:18",
"835210072","JF_2AES_SC100481_EC","15/8/2017 08:30:00","241.2","1","150500000081","32",,,"6000","1505","15/8/2017 09:10:18",
"835227653","JF_2ATC_SC701109_EC","15/8/2017 09:00:00","0","1","150300000109","32",,,"4000","1503","15/8/2017 09:40:03",
"835227654","JF_2ATC_SC701110_EC","15/8/2017 09:00:00","24","1","150300000110","32",,,"4000","1503","15/8/2017 09:40:03",
"835227655","JF_2ATC_SC701111_EC","15/8/2017 09:00:00","18","1","150300000111","32",,,"4000","1503","15/8/2017 09:40:03",
"835227656","JF_2ATC_SC701112_EC","15/8/2017 09:00:00","7.5","1","150300000112","32",,,"4000","1503","15/8/2017 09:40:03",
"835228057","JF_2AES_SC100478_EC","15/8/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","15/8/2017 09:40:45",
"835228060","JF_2AES_SC100481_EC","15/8/2017 09:00:00","281.1","1","150500000081","32",,,"6000","1505","15/8/2017 09:40:45",
"835245641","JF_2ATC_SC701109_EC","15/8/2017 09:30:00","0","1","150300000109","32",,,"4000","1503","15/8/2017 10:09:44",
"835245642","JF_2ATC_SC701110_EC","15/8/2017 09:30:00","40","1","150300000110","32",,,"4000","1503","15/8/2017 10:09:44",
"835245643","JF_2ATC_SC701111_EC","15/8/2017 09:30:00","27","1","150300000111","32",,,"4000","1503","15/8/2017 10:09:44",
"835245644","JF_2ATC_SC701112_EC","15/8/2017 09:30:00","15","1","150300000112","32",,,"4000","1503","15/8/2017 10:09:44",
"835246045","JF_2AES_SC100478_EC","15/8/2017 09:30:00","0","1","150500000078","32",,,"6000","1505","15/8/2017 10:10:25",
"835246048","JF_2AES_SC100481_EC","15/8/2017 09:30:00","287.3","1","150500000081","32",,,"6000","1505","15/8/2017 10:10:25",
"835263629","JF_2ATC_SC701109_EC","15/8/2017 10:00:00","0","1","150300000109","32",,,"4000","1503","15/8/2017 10:40:15",
"835263630","JF_2ATC_SC701110_EC","15/8/2017 10:00:00","48","1","150300000110","32",,,"4000","1503","15/8/2017 10:40:15",
"835263631","JF_2ATC_SC701111_EC","15/8/2017 10:00:00","39","1","150300000111","32",,,"4000","1503","15/8/2017 10:40:15",
"835263632","JF_2ATC_SC701112_EC","15/8/2017 10:00:00","17.5","1","150300000112","32",,,"4000","1503","15/8/2017 10:40:15",
"835264033","JF_2AES_SC100478_EC","15/8/2017 10:00:00","14.9","1","150500000078","32",,,"6000","1505","15/8/2017 10:40:52",
"835264036","JF_2AES_SC100481_EC","15/8/2017 10:00:00","268.1","1","150500000081","32",,,"6000","1505","15/8/2017 10:40:52",
"835281680","JF_2ATC_SC701109_EC","15/8/2017 10:30:00","0","1","150300000109","32",,,"4000","1503","15/8/2017 11:10:55",
"835281681","JF_2ATC_SC701110_EC","15/8/2017 10:30:00","64","1","150300000110","32",,,"4000","1503","15/8/2017 11:10:55",
"835281682","JF_2ATC_SC701111_EC","15/8/2017 10:30:00","45","1","150300000111","32",,,"4000","1503","15/8/2017 11:10:55",
"835281683","JF_2ATC_SC701112_EC","15/8/2017 10:30:00","25","1","150300000112","32",,,"4000","1503","15/8/2017 11:10:55",
"835282021","JF_2AES_SC100478_EC","15/8/2017 10:30:00","99.9","1","150500000078","32",,,"6000","1505","15/8/2017 11:11:14",
"835282024","JF_2AES_SC100481_EC","15/8/2017 10:30:00","270.1","1","150500000081","32",,,"6000","1505","15/8/2017 11:11:14",
"835299605","JF_2ATC_SC701109_EC","15/8/2017 11:00:00","0","1","150300000109","32",,,"4000","1503","15/8/2017 11:38:54",
"835299606","JF_2ATC_SC701110_EC","15/8/2017 11:00:00","40","1","150300000110","32",,,"4000","1503","15/8/2017 11:38:54",
"835299607","JF_2ATC_SC701111_EC","15/8/2017 11:00:00","33","1","150300000111","32",,,"4000","1503","15/8/2017 11:38:54",
"835299608","JF_2ATC_SC701112_EC","15/8/2017 11:00:00","17.5","1","150300000112","32",,,"4000","1503","15/8/2017 11:38:54",
"835300009","JF_2AES_SC100478_EC","15/8/2017 11:00:00","168.4","1","150500000078","32",,,"6000","1505","15/8/2017 11:39:36",
"835300012","JF_2AES_SC100481_EC","15/8/2017 11:00:00","245.3","1","150500000081","32",,,"6000","1505","15/8/2017 11:39:36",
"835317593","JF_2ATC_SC701109_EC","15/8/2017 11:30:00","0","1","150300000109","32",,,"4000","1503","15/8/2017 12:09:27",
"835317594","JF_2ATC_SC701110_EC","15/8/2017 11:30:00","52","1","150300000110","32",,,"4000","1503","15/8/2017 12:09:27",
"835317595","JF_2ATC_SC701111_EC","15/8/2017 11:30:00","39","1","150300000111","32",,,"4000","1503","15/8/2017 12:09:27",
"835317596","JF_2ATC_SC701112_EC","15/8/2017 11:30:00","20","1","150300000112","32",,,"4000","1503","15/8/2017 12:09:27",
"835317997","JF_2AES_SC100478_EC","15/8/2017 11:30:00","151.1","1","150500000078","32",,,"6000","1505","15/8/2017 12:10:07",
"835318000","JF_2AES_SC100481_EC","15/8/2017 11:30:00","206.3","1","150500000081","32",,,"6000","1505","15/8/2017 12:10:07",
"835335581","JF_2ATC_SC701109_EC","15/8/2017 12:00:00","0","1","150300000109","32",,,"4000","1503","15/8/2017 12:39:01",
"835335582","JF_2ATC_SC701110_EC","15/8/2017 12:00:00","32","1","150300000110","32",,,"4000","1503","15/8/2017 12:39:01",
"835335583","JF_2ATC_SC701111_EC","15/8/2017 12:00:00","27","1","150300000111","32",,,"4000","1503","15/8/2017 12:39:01",
"835335584","JF_2ATC_SC701112_EC","15/8/2017 12:00:00","12.5","1","150300000112","32",,,"4000","1503","15/8/2017 12:39:01",
"835335985","JF_2AES_SC100478_EC","15/8/2017 12:00:00","101","1","150500000078","32",,,"6000","1505","15/8/2017 12:39:48",
"835335988","JF_2AES_SC100481_EC","15/8/2017 12:00:00","215.3","1","150500000081","32",,,"6000","1505","15/8/2017 12:39:48",
"835353569","JF_2ATC_SC701109_EC","15/8/2017 12:30:00","0","1","150300000109","32",,,"4000","1503","15/8/2017 13:09:25",
"835353570","JF_2ATC_SC701110_EC","15/8/2017 12:30:00","52","1","150300000110","32",,,"4000","1503","15/8/2017 13:09:25",
"835353571","JF_2ATC_SC701111_EC","15/8/2017 12:30:00","39","1","150300000111","32",,,"4000","1503","15/8/2017 13:09:25",
"835353572","JF_2ATC_SC701112_EC","15/8/2017 12:30:00","22.5","1","150300000112","32",,,"4000","1503","15/8/2017 13:09:25",
"835353973","JF_2AES_SC100478_EC","15/8/2017 12:30:00","51.9","1","150500000078","32",,,"6000","1505","15/8/2017 13:10:05",
"835353976","JF_2AES_SC100481_EC","15/8/2017 12:30:00","169.8","1","150500000081","32",,,"6000","1505","15/8/2017 13:10:05",
"835371557","JF_2ATC_SC701109_EC","15/8/2017 13:00:00","0","1","150300000109","32",,,"4000","1503","15/8/2017 13:40:35",
"835371558","JF_2ATC_SC701110_EC","15/8/2017 13:00:00","52","1","150300000110","32",,,"4000","1503","15/8/2017 13:40:35",
"835371559","JF_2ATC_SC701111_EC","15/8/2017 13:00:00","39","1","150300000111","32",,,"4000","1503","15/8/2017 13:40:35",
"835371560","JF_2ATC_SC701112_EC","15/8/2017 13:00:00","20","1","150300000112","32",,,"4000","1503","15/8/2017 13:40:35",
"835371961","JF_2AES_SC100478_EC","15/8/2017 13:00:00","0","1","150500000078","32",,,"6000","1505","15/8/2017 13:41:20",
"835371964","JF_2AES_SC100481_EC","15/8/2017 13:00:00","181.2","1","150500000081","32",,,"6000","1505","15/8/2017 13:41:20",
"835389545","JF_2ATC_SC701109_EC","15/8/2017 13:30:00","10.752","1","150300000109","32",,,"4000","1503","15/8/2017 14:08:36",
"835389546","JF_2ATC_SC701110_EC","15/8/2017 13:30:00","56","1","150300000110","32",,,"4000","1503","15/8/2017 14:08:36",
"835389547","JF_2ATC_SC701111_EC","15/8/2017 13:30:00","42","1","150300000111","32",,,"4000","1503","15/8/2017 14:08:36",
"835389548","JF_2ATC_SC701112_EC","15/8/2017 13:30:00","25","1","150300000112","32",,,"4000","1503","15/8/2017 14:08:36",
"835389949","JF_2AES_SC100478_EC","15/8/2017 13:30:00","0","1","150500000078","32",,,"6000","1505","15/8/2017 14:09:18",
"835389952","JF_2AES_SC100481_EC","15/8/2017 13:30:00","187.9","1","150500000081","32",,,"6000","1505","15/8/2017 14:09:18",
"835402439","JF_2AES_SC100478_EC","15/8/2017 14:00:00","0","1","150500000078","32",,,"6000","1505","15/8/2017 14:35:39",
"835402442","JF_2AES_SC100481_EC","15/8/2017 14:00:00","216","1","150500000081","32",,,"6000","1505","15/8/2017 14:35:39",
"835408009","JF_2ATC_SC701109_EC","15/8/2017 14:00:00","42.496","1","150300000109","32",,,"4000","1503","15/8/2017 14:42:22",
"835408010","JF_2ATC_SC701110_EC","15/8/2017 14:00:00","44","1","150300000110","32",,,"4000","1503","15/8/2017 14:42:22",
"835408011","JF_2ATC_SC701111_EC","15/8/2017 14:00:00","36","1","150300000111","32",,,"4000","1503","15/8/2017 14:42:22",
"835408012","JF_2ATC_SC701112_EC","15/8/2017 14:00:00","20","1","150300000112","32",,,"4000","1503","15/8/2017 14:42:22",
"835425521","JF_2ATC_SC701109_EC","15/8/2017 14:30:00","49.664","1","150300000109","32",,,"4000","1503","15/8/2017 15:11:44",
"835425522","JF_2ATC_SC701110_EC","15/8/2017 14:30:00","36","1","150300000110","32",,,"4000","1503","15/8/2017 15:11:44",
"835425523","JF_2ATC_SC701111_EC","15/8/2017 14:30:00","30","1","150300000111","32",,,"4000","1503","15/8/2017 15:11:44",
"835425524","JF_2ATC_SC701112_EC","15/8/2017 14:30:00","15","1","150300000112","32",,,"4000","1503","15/8/2017 15:11:44",
"835425926","JF_2AES_SC100478_EC","15/8/2017 14:30:00","0","1","150500000078","32",,,"6000","1505","15/8/2017 15:12:28",
"835425929","JF_2AES_SC100481_EC","15/8/2017 14:30:00","216.8","1","150500000081","32",,,"6000","1505","15/8/2017 15:12:28",
"835443509","JF_2ATC_SC701109_EC","15/8/2017 15:00:00","66.56","1","150300000109","32",,,"4000","1503","15/8/2017 15:38:50",
"835443510","JF_2ATC_SC701110_EC","15/8/2017 15:00:00","36","1","150300000110","32",,,"4000","1503","15/8/2017 15:38:50",
"835443511","JF_2ATC_SC701111_EC","15/8/2017 15:00:00","27","1","150300000111","32",,,"4000","1503","15/8/2017 15:38:50",
"835443512","JF_2ATC_SC701112_EC","15/8/2017 15:00:00","15","1","150300000112","32",,,"4000","1503","15/8/2017 15:38:50",
"835443914","JF_2AES_SC100478_EC","15/8/2017 15:00:00","13.1","1","150500000078","32",,,"6000","1505","15/8/2017 15:39:28",
"835443917","JF_2AES_SC100481_EC","15/8/2017 15:00:00","225.6","1","150500000081","32",,,"6000","1505","15/8/2017 15:39:28",
"835461497","JF_2ATC_SC701109_EC","15/8/2017 15:30:00","108.032","1","150300000109","32",,,"4000","1503","15/8/2017 16:10:54",
"835461498","JF_2ATC_SC701110_EC","15/8/2017 15:30:00","36","1","150300000110","32",,,"4000","1503","15/8/2017 16:10:54",
"835461499","JF_2ATC_SC701111_EC","15/8/2017 15:30:00","27","1","150300000111","32",,,"4000","1503","15/8/2017 16:10:54",
"835461500","JF_2ATC_SC701112_EC","15/8/2017 15:30:00","12.5","1","150300000112","32",,,"4000","1503","15/8/2017 16:10:54",
"835461902","JF_2AES_SC100478_EC","15/8/2017 15:30:00","85","1","150500000078","32",,,"6000","1505","15/8/2017 16:11:33",
"835461905","JF_2AES_SC100481_EC","15/8/2017 15:30:00","158","1","150500000081","32",,,"6000","1505","15/8/2017 16:11:33",
"835479897","JF_2ATC_SC701109_EC","15/8/2017 16:00:00","171.008","1","150300000109","32",,,"4000","1503","15/8/2017 16:41:53",
"835479898","JF_2ATC_SC701110_EC","15/8/2017 16:00:00","24","1","150300000110","32",,,"4000","1503","15/8/2017 16:41:53",
"835479899","JF_2ATC_SC701111_EC","15/8/2017 16:00:00","21","1","150300000111","32",,,"4000","1503","15/8/2017 16:41:53",
"835479900","JF_2ATC_SC701112_EC","15/8/2017 16:00:00","12.5","1","150300000112","32",,,"4000","1503","15/8/2017 16:41:53",
"835480239","JF_2AES_SC100478_EC","15/8/2017 16:00:00","98.1","1","150500000078","32",,,"6000","1505","15/8/2017 16:42:14",
"835480242","JF_2AES_SC100481_EC","15/8/2017 16:00:00","96.3","1","150500000081","32",,,"6000","1505","15/8/2017 16:42:14",
"835497473","JF_2ATC_SC701109_EC","15/8/2017 16:30:00","238.592","1","150300000109","32",,,"4000","1503","15/8/2017 17:10:05",
