"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"642248138","JF_2ATC_SC701112_EC","29/1/2017 08:00:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 08:38:31",
"642248539","JF_2AES_SC100478_EC","29/1/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 08:39:36",
"642248541","JF_2AES_SC100481_EC","29/1/2017 08:00:00","679.7","1","150500000081","32",,,"6000","1505","29/1/2017 08:39:36",
"642268364","JF_2ATC_SC701109_EC","29/1/2017 08:30:00","743.424","1","150300000109","32",,,"4000","1503","29/1/2017 09:08:13",
"642268365","JF_2ATC_SC701110_EC","29/1/2017 08:30:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 09:08:13",
"642268366","JF_2ATC_SC701111_EC","29/1/2017 08:30:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 09:08:13",
"642268367","JF_2ATC_SC701112_EC","29/1/2017 08:30:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 09:08:13",
"642268768","JF_2AES_SC100478_EC","29/1/2017 08:30:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 09:08:42",
"642268770","JF_2AES_SC100481_EC","29/1/2017 08:30:00","754.8","1","150500000081","32",,,"6000","1505","29/1/2017 09:08:42",
"642288593","JF_2ATC_SC701109_EC","29/1/2017 09:00:00","884.736","1","150300000109","32",,,"4000","1503","29/1/2017 09:38:40",
"642288594","JF_2ATC_SC701110_EC","29/1/2017 09:00:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 09:38:40",
"642288595","JF_2ATC_SC701111_EC","29/1/2017 09:00:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 09:38:40",
"642288596","JF_2ATC_SC701112_EC","29/1/2017 09:00:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 09:38:40",
"642288997","JF_2AES_SC100478_EC","29/1/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 09:39:10",
"642288999","JF_2AES_SC100481_EC","29/1/2017 09:00:00","783.7","1","150500000081","32",,,"6000","1505","29/1/2017 09:39:10",
"642304302","JF_2AES_SC100478_EC","29/1/2017 09:30:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 10:05:35",
"642304304","JF_2AES_SC100481_EC","29/1/2017 09:30:00","803.1","1","150500000081","32",,,"6000","1505","29/1/2017 10:05:35",
"642309298","JF_2ATC_SC701109_EC","29/1/2017 09:30:00","850.432","1","150300000109","32",,,"4000","1503","29/1/2017 10:10:03",
"642309299","JF_2ATC_SC701110_EC","29/1/2017 09:30:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 10:10:03",
"642309300","JF_2ATC_SC701111_EC","29/1/2017 09:30:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 10:10:03",
"642309301","JF_2ATC_SC701112_EC","29/1/2017 09:30:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 10:10:03",
"642329051","JF_2ATC_SC701109_EC","29/1/2017 10:00:00","828.928","1","150300000109","32",,,"4000","1503","29/1/2017 10:38:25",
"642329052","JF_2ATC_SC701110_EC","29/1/2017 10:00:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 10:38:25",
"642329053","JF_2ATC_SC701111_EC","29/1/2017 10:00:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 10:38:25",
"642329054","JF_2ATC_SC701112_EC","29/1/2017 10:00:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 10:38:25",
"642329455","JF_2AES_SC100478_EC","29/1/2017 10:00:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 10:39:01",
"642329457","JF_2AES_SC100481_EC","29/1/2017 10:00:00","722.5","1","150500000081","32",,,"6000","1505","29/1/2017 10:39:01",
"642345078","JF_2AES_SC100478_EC","29/1/2017 10:30:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 11:06:29",
"642345080","JF_2AES_SC100481_EC","29/1/2017 10:30:00","836.8","1","150500000081","32",,,"6000","1505","29/1/2017 11:06:29",
"642349756","JF_2ATC_SC701109_EC","29/1/2017 10:30:00","880.384","1","150300000109","32",,,"4000","1503","29/1/2017 11:09:52",
"642349757","JF_2ATC_SC701110_EC","29/1/2017 10:30:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 11:09:52",
"642349758","JF_2ATC_SC701111_EC","29/1/2017 10:30:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 11:09:52",
"642349759","JF_2ATC_SC701112_EC","29/1/2017 10:30:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 11:09:52",
"642369509","JF_2ATC_SC701109_EC","29/1/2017 11:00:00","552.448","1","150300000109","32",,,"4000","1503","29/1/2017 11:38:08",
"642369510","JF_2ATC_SC701110_EC","29/1/2017 11:00:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 11:38:08",
"642369511","JF_2ATC_SC701111_EC","29/1/2017 11:00:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 11:38:08",
"642369512","JF_2ATC_SC701112_EC","29/1/2017 11:00:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 11:38:08",
"642369913","JF_2AES_SC100478_EC","29/1/2017 11:00:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 11:38:38",
"642369915","JF_2AES_SC100481_EC","29/1/2017 11:00:00","523.3","1","150500000081","32",,,"6000","1505","29/1/2017 11:38:38",
"642389738","JF_2ATC_SC701109_EC","29/1/2017 11:30:00","629.248","1","150300000109","32",,,"4000","1503","29/1/2017 12:08:14",
"642389739","JF_2ATC_SC701110_EC","29/1/2017 11:30:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 12:08:14",
"642389740","JF_2ATC_SC701111_EC","29/1/2017 11:30:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 12:08:14",
"642389741","JF_2ATC_SC701112_EC","29/1/2017 11:30:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 12:08:14",
"642390142","JF_2AES_SC100478_EC","29/1/2017 11:30:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 12:08:45",
"642390144","JF_2AES_SC100481_EC","29/1/2017 11:30:00","564.1","1","150500000081","32",,,"6000","1505","29/1/2017 12:08:45",
"642409967","JF_2ATC_SC701109_EC","29/1/2017 12:00:00","685.824","1","150300000109","32",,,"4000","1503","29/1/2017 12:38:34",
"642409968","JF_2ATC_SC701110_EC","29/1/2017 12:00:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 12:38:34",
"642409969","JF_2ATC_SC701111_EC","29/1/2017 12:00:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 12:38:34",
"642409970","JF_2ATC_SC701112_EC","29/1/2017 12:00:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 12:38:34",
"642410371","JF_2AES_SC100478_EC","29/1/2017 12:00:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 12:39:07",
"642410373","JF_2AES_SC100481_EC","29/1/2017 12:00:00","633.8","1","150500000081","32",,,"6000","1505","29/1/2017 12:39:07",
"642430196","JF_2ATC_SC701109_EC","29/1/2017 12:30:00","783.872","1","150300000109","32",,,"4000","1503","29/1/2017 13:08:40",
"642430197","JF_2ATC_SC701110_EC","29/1/2017 12:30:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 13:08:40",
"642430198","JF_2ATC_SC701111_EC","29/1/2017 12:30:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 13:08:40",
"642430199","JF_2ATC_SC701112_EC","29/1/2017 12:30:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 13:08:40",
"642430600","JF_2AES_SC100478_EC","29/1/2017 12:30:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 13:09:11",
"642430602","JF_2AES_SC100481_EC","29/1/2017 12:30:00","735.9","1","150500000081","32",,,"6000","1505","29/1/2017 13:09:11",
"642450425","JF_2ATC_SC701109_EC","29/1/2017 13:00:00","634.368","1","150300000109","32",,,"4000","1503","29/1/2017 13:37:43",
"642450426","JF_2ATC_SC701110_EC","29/1/2017 13:00:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 13:37:43",
"642450427","JF_2ATC_SC701111_EC","29/1/2017 13:00:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 13:37:43",
"642450428","JF_2ATC_SC701112_EC","29/1/2017 13:00:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 13:37:43",
"642450829","JF_2AES_SC100478_EC","29/1/2017 13:00:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 13:38:12",
"642450831","JF_2AES_SC100481_EC","29/1/2017 13:00:00","545.6","1","150500000081","32",,,"6000","1505","29/1/2017 13:38:12",
"642470654","JF_2ATC_SC701109_EC","29/1/2017 13:30:00","694.016","1","150300000109","32",,,"4000","1503","29/1/2017 14:07:40",
"642470655","JF_2ATC_SC701110_EC","29/1/2017 13:30:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 14:07:40",
"642470656","JF_2ATC_SC701111_EC","29/1/2017 13:30:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 14:07:40",
"642470657","JF_2ATC_SC701112_EC","29/1/2017 13:30:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 14:07:40",
"642471058","JF_2AES_SC100478_EC","29/1/2017 13:30:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 14:08:10",
"642471060","JF_2AES_SC100481_EC","29/1/2017 13:30:00","636.3","1","150500000081","32",,,"6000","1505","29/1/2017 14:08:10",
"642490883","JF_2ATC_SC701109_EC","29/1/2017 14:00:00","707.328","1","150300000109","32",,,"4000","1503","29/1/2017 14:38:10",
"642490884","JF_2ATC_SC701110_EC","29/1/2017 14:00:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 14:38:10",
"642490885","JF_2ATC_SC701111_EC","29/1/2017 14:00:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 14:38:10",
"642490886","JF_2ATC_SC701112_EC","29/1/2017 14:00:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 14:38:10",
"642491287","JF_2AES_SC100478_EC","29/1/2017 14:00:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 14:38:40",
"642491289","JF_2AES_SC100481_EC","29/1/2017 14:00:00","608.7","1","150500000081","32",,,"6000","1505","29/1/2017 14:38:40",
"642511112","JF_2ATC_SC701109_EC","29/1/2017 14:30:00","605.696","1","150300000109","32",,,"4000","1503","29/1/2017 15:08:11",
"642511113","JF_2ATC_SC701110_EC","29/1/2017 14:30:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 15:08:11",
"642511114","JF_2ATC_SC701111_EC","29/1/2017 14:30:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 15:08:11",
"642511115","JF_2ATC_SC701112_EC","29/1/2017 14:30:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 15:08:11",
"642511516","JF_2AES_SC100478_EC","29/1/2017 14:30:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 15:08:40",
"642511518","JF_2AES_SC100481_EC","29/1/2017 14:30:00","609.2","1","150500000081","32",,,"6000","1505","29/1/2017 15:08:40",
"642531341","JF_2ATC_SC701109_EC","29/1/2017 15:00:00","542.72","1","150300000109","32",,,"4000","1503","29/1/2017 15:38:23",
"642531342","JF_2ATC_SC701110_EC","29/1/2017 15:00:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 15:38:23",
"642531343","JF_2ATC_SC701111_EC","29/1/2017 15:00:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 15:38:23",
"642531344","JF_2ATC_SC701112_EC","29/1/2017 15:00:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 15:38:23",
"642531745","JF_2AES_SC100478_EC","29/1/2017 15:00:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 15:38:53",
"642531747","JF_2AES_SC100481_EC","29/1/2017 15:00:00","445.3","1","150500000081","32",,,"6000","1505","29/1/2017 15:38:53",
"642551570","JF_2ATC_SC701109_EC","29/1/2017 15:30:00","533.76","1","150300000109","32",,,"4000","1503","29/1/2017 16:08:17",
"642551571","JF_2ATC_SC701110_EC","29/1/2017 15:30:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 16:08:17",
"642551572","JF_2ATC_SC701111_EC","29/1/2017 15:30:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 16:08:17",
"642551573","JF_2ATC_SC701112_EC","29/1/2017 15:30:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 16:08:17",
"642551974","JF_2AES_SC100478_EC","29/1/2017 15:30:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 16:08:47",
"642551976","JF_2AES_SC100481_EC","29/1/2017 15:30:00","476.5","1","150500000081","32",,,"6000","1505","29/1/2017 16:08:47",
"642571799","JF_2ATC_SC701109_EC","29/1/2017 16:00:00","533.76","1","150300000109","32",,,"4000","1503","29/1/2017 16:38:25",
"642571800","JF_2ATC_SC701110_EC","29/1/2017 16:00:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 16:38:25",
"642571801","JF_2ATC_SC701111_EC","29/1/2017 16:00:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 16:38:25",
"642571802","JF_2ATC_SC701112_EC","29/1/2017 16:00:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 16:38:25",
"642572203","JF_2AES_SC100478_EC","29/1/2017 16:00:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 16:39:01",
"642572205","JF_2AES_SC100481_EC","29/1/2017 16:00:00","450.6","1","150500000081","32",,,"6000","1505","29/1/2017 16:39:01",
"642592028","JF_2ATC_SC701109_EC","29/1/2017 16:30:00","586.752","1","150300000109","32",,,"4000","1503","29/1/2017 17:08:07",
"642592029","JF_2ATC_SC701110_EC","29/1/2017 16:30:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 17:08:07",
"642592030","JF_2ATC_SC701111_EC","29/1/2017 16:30:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 17:08:07",
"642592031","JF_2ATC_SC701112_EC","29/1/2017 16:30:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 17:08:07",
"642592432","JF_2AES_SC100478_EC","29/1/2017 16:30:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 17:08:39",
"642592434","JF_2AES_SC100481_EC","29/1/2017 16:30:00","530.7","1","150500000081","32",,,"6000","1505","29/1/2017 17:08:39",
"642612257","JF_2ATC_SC701109_EC","29/1/2017 17:00:00","493.056","1","150300000109","32",,,"4000","1503","29/1/2017 17:38:11",
"642612258","JF_2ATC_SC701110_EC","29/1/2017 17:00:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 17:38:11",
"642612259","JF_2ATC_SC701111_EC","29/1/2017 17:00:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 17:38:11",
"642612260","JF_2ATC_SC701112_EC","29/1/2017 17:00:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 17:38:11",
"642612661","JF_2AES_SC100478_EC","29/1/2017 17:00:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 17:38:40",
"642612663","JF_2AES_SC100481_EC","29/1/2017 17:00:00","433.9","1","150500000081","32",,,"6000","1505","29/1/2017 17:38:40",
"642632486","JF_2ATC_SC701109_EC","29/1/2017 17:30:00","424.96","1","150300000109","32",,,"4000","1503","29/1/2017 18:08:06",
"642632487","JF_2ATC_SC701110_EC","29/1/2017 17:30:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 18:08:06",
"642632488","JF_2ATC_SC701111_EC","29/1/2017 17:30:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 18:08:06",
"642632489","JF_2ATC_SC701112_EC","29/1/2017 17:30:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 18:08:06",
"642632890","JF_2AES_SC100478_EC","29/1/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 18:08:35",
"642632892","JF_2AES_SC100481_EC","29/1/2017 17:30:00","339.4","1","150500000081","32",,,"6000","1505","29/1/2017 18:08:35",
"642652715","JF_2ATC_SC701109_EC","29/1/2017 18:00:00","248.32","1","150300000109","32",,,"4000","1503","29/1/2017 18:38:20",
"642652716","JF_2ATC_SC701110_EC","29/1/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 18:38:20",
"642652717","JF_2ATC_SC701111_EC","29/1/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 18:38:20",
"642652718","JF_2ATC_SC701112_EC","29/1/2017 18:00:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 18:38:20",
"642653119","JF_2AES_SC100478_EC","29/1/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 18:38:50",
"642653121","JF_2AES_SC100481_EC","29/1/2017 18:00:00","184.4","1","150500000081","32",,,"6000","1505","29/1/2017 18:38:50",
"642672944","JF_2ATC_SC701109_EC","29/1/2017 18:30:00","400.384","1","150300000109","32",,,"4000","1503","29/1/2017 19:08:35",
"642672945","JF_2ATC_SC701110_EC","29/1/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 19:08:35",
"642672946","JF_2ATC_SC701111_EC","29/1/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 19:08:35",
"642672947","JF_2ATC_SC701112_EC","29/1/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 19:08:35",
"642673348","JF_2AES_SC100478_EC","29/1/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 19:09:37",
"642673350","JF_2AES_SC100481_EC","29/1/2017 18:30:00","343.4","1","150500000081","32",,,"6000","1505","29/1/2017 19:09:37",
"642693173","JF_2ATC_SC701109_EC","29/1/2017 19:00:00","424.96","1","150300000109","32",,,"4000","1503","29/1/2017 19:38:59",
"642693174","JF_2ATC_SC701110_EC","29/1/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 19:38:59",
"642693175","JF_2ATC_SC701111_EC","29/1/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 19:38:59",
"642693176","JF_2ATC_SC701112_EC","29/1/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 19:38:59",
"642693577","JF_2AES_SC100478_EC","29/1/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 19:40:03",
"642693579","JF_2AES_SC100481_EC","29/1/2017 19:00:00","332.5","1","150500000081","32",,,"6000","1505","29/1/2017 19:40:03",
"642713402","JF_2ATC_SC701109_EC","29/1/2017 19:30:00","354.56","1","150300000109","32",,,"4000","1503","29/1/2017 20:08:26",
"642713403","JF_2ATC_SC701110_EC","29/1/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 20:08:26",
"642713404","JF_2ATC_SC701111_EC","29/1/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 20:08:26",
"642713405","JF_2ATC_SC701112_EC","29/1/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 20:08:26",
"642713806","JF_2AES_SC100478_EC","29/1/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 20:09:28",
"642713808","JF_2AES_SC100481_EC","29/1/2017 19:30:00","289.9","1","150500000081","32",,,"6000","1505","29/1/2017 20:09:28",
"642733631","JF_2ATC_SC701109_EC","29/1/2017 20:00:00","296.96","1","150300000109","32",,,"4000","1503","29/1/2017 20:38:36",
"642733632","JF_2ATC_SC701110_EC","29/1/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 20:38:36",
"642733633","JF_2ATC_SC701111_EC","29/1/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 20:38:36",
"642733634","JF_2ATC_SC701112_EC","29/1/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 20:38:36",
"642734035","JF_2AES_SC100478_EC","29/1/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 20:39:38",
"642734037","JF_2AES_SC100481_EC","29/1/2017 20:00:00","217.4","1","150500000081","32",,,"6000","1505","29/1/2017 20:39:38",
"642753859","JF_2ATC_SC701109_EC","29/1/2017 20:30:00","261.888","1","150300000109","32",,,"4000","1503","29/1/2017 21:09:07",
"642753860","JF_2ATC_SC701110_EC","29/1/2017 20:30:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 21:09:07",
"642753861","JF_2ATC_SC701111_EC","29/1/2017 20:30:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 21:09:07",
"642753862","JF_2ATC_SC701112_EC","29/1/2017 20:30:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 21:09:07",
"642754264","JF_2AES_SC100478_EC","29/1/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 21:10:16",
"642754266","JF_2AES_SC100481_EC","29/1/2017 20:30:00","210.2","1","150500000081","32",,,"6000","1505","29/1/2017 21:10:16",
"642774088","JF_2ATC_SC701109_EC","29/1/2017 21:00:00","385.28","1","150300000109","32",,,"4000","1503","29/1/2017 21:38:46",
"642774089","JF_2ATC_SC701110_EC","29/1/2017 21:00:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 21:38:46",
"642774090","JF_2ATC_SC701111_EC","29/1/2017 21:00:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 21:38:46",
"642774091","JF_2ATC_SC701112_EC","29/1/2017 21:00:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 21:38:46",
"642774493","JF_2AES_SC100478_EC","29/1/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 21:39:46",
"642774495","JF_2AES_SC100481_EC","29/1/2017 21:00:00","291.4","1","150500000081","32",,,"6000","1505","29/1/2017 21:39:46",
"642794318","JF_2ATC_SC701109_EC","29/1/2017 21:30:00","217.856","1","150300000109","32",,,"4000","1503","29/1/2017 22:08:31",
"642794319","JF_2ATC_SC701110_EC","29/1/2017 21:30:00","0","1","150300000110","32",,,"4000","1503","29/1/2017 22:08:31",
"642794320","JF_2ATC_SC701111_EC","29/1/2017 21:30:00","0","1","150300000111","32",,,"4000","1503","29/1/2017 22:08:31",
"642794321","JF_2ATC_SC701112_EC","29/1/2017 21:30:00","0","1","150300000112","32",,,"4000","1503","29/1/2017 22:08:31",
"642794722","JF_2AES_SC100478_EC","29/1/2017 21:30:00","0","1","150500000078","32",,,"6000","1505","29/1/2017 22:09:34",
"642794724","JF_2AES_SC100481_EC","29/1/2017 21:30:00","133.5","1","150500000081","32",,,"6000","1505","29/1/2017 22:09:34",
