"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"420490380","JF_2ATC_SC701111_EC","21/6/2016 17:30:00","6","1","150300000111","32",,,"4000","1503","21/6/2016 21:55:29",
"420490381","JF_2ATC_SC701112_EC","21/6/2016 17:30:00","0","1","150300000112","32",,,"4000","1503","21/6/2016 21:55:29",
"420493255","JF_2AES_SC100478_EC","21/6/2016 17:30:00","0","1","150500000078","32",,,"6000","1505","21/6/2016 21:59:51",
"420493257","JF_2AES_SC100481_EC","21/6/2016 17:30:00","177.1","1","150500000081","32",,,"6000","1505","21/6/2016 21:59:51",
"420490889","JF_2ATC_SC701109_EC","21/6/2016 18:00:00","0","1","150300000109","32",,,"4000","1503","21/6/2016 21:55:41",
"420490890","JF_2ATC_SC701110_EC","21/6/2016 18:00:00","8","1","150300000110","32",,,"4000","1503","21/6/2016 21:55:41",
"420490891","JF_2ATC_SC701111_EC","21/6/2016 18:00:00","3","1","150300000111","32",,,"4000","1503","21/6/2016 21:55:41",
"420490892","JF_2ATC_SC701112_EC","21/6/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","21/6/2016 21:55:41",
"420493382","JF_2AES_SC100478_EC","21/6/2016 18:00:00","0","1","150500000078","32",,,"6000","1505","21/6/2016 22:00:06",
"420493384","JF_2AES_SC100481_EC","21/6/2016 18:00:00","180.2","1","150500000081","32",,,"6000","1505","21/6/2016 22:00:06",
"420491400","JF_2ATC_SC701109_EC","21/6/2016 18:30:00","0","1","150300000109","32",,,"4000","1503","21/6/2016 21:55:55",
"420491401","JF_2ATC_SC701110_EC","21/6/2016 18:30:00","0","1","150300000110","32",,,"4000","1503","21/6/2016 21:55:55",
"420491402","JF_2ATC_SC701111_EC","21/6/2016 18:30:00","0","1","150300000111","32",,,"4000","1503","21/6/2016 21:55:55",
"420491403","JF_2ATC_SC701112_EC","21/6/2016 18:30:00","0","1","150300000112","32",,,"4000","1503","21/6/2016 21:55:55",
"420493509","JF_2AES_SC100478_EC","21/6/2016 18:30:00","0","1","150500000078","32",,,"6000","1505","21/6/2016 22:00:18",
"420493511","JF_2AES_SC100481_EC","21/6/2016 18:30:00","174.7","1","150500000081","32",,,"6000","1505","21/6/2016 22:00:18",
"420491911","JF_2ATC_SC701109_EC","21/6/2016 19:00:00","0","1","150300000109","32",,,"4000","1503","21/6/2016 21:56:07",
"420491912","JF_2ATC_SC701110_EC","21/6/2016 19:00:00","0","1","150300000110","32",,,"4000","1503","21/6/2016 21:56:07",
"420491913","JF_2ATC_SC701111_EC","21/6/2016 19:00:00","0","1","150300000111","32",,,"4000","1503","21/6/2016 21:56:07",
"420491914","JF_2ATC_SC701112_EC","21/6/2016 19:00:00","0","1","150300000112","32",,,"4000","1503","21/6/2016 21:56:07",
"420493635","JF_2AES_SC100478_EC","21/6/2016 19:00:00","0","1","150500000078","32",,,"6000","1505","21/6/2016 22:00:34",
"420493637","JF_2AES_SC100481_EC","21/6/2016 19:00:00","182.2","1","150500000081","32",,,"6000","1505","21/6/2016 22:00:34",
"420603097","JF_2ATC_SC701109_EC","21/6/2016 19:30:00","115.2","1","150300000109","32",,,"4000","1503","21/6/2016 23:53:22",
"420603098","JF_2ATC_SC701110_EC","21/6/2016 19:30:00","0","1","150300000110","32",,,"4000","1503","21/6/2016 23:53:22",
"420603099","JF_2ATC_SC701111_EC","21/6/2016 19:30:00","0","1","150300000111","32",,,"4000","1503","21/6/2016 23:53:22",
"420603100","JF_2ATC_SC701112_EC","21/6/2016 19:30:00","0","1","150300000112","32",,,"4000","1503","21/6/2016 23:53:22",
"420606361","JF_2AES_SC100478_EC","21/6/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","21/6/2016 23:59:44",
"420606363","JF_2AES_SC100481_EC","21/6/2016 19:30:00","151.4","1","150500000081","32",,,"6000","1505","21/6/2016 23:59:44",
"420603608","JF_2ATC_SC701109_EC","21/6/2016 20:00:00","33.792","1","150300000109","32",,,"4000","1503","21/6/2016 23:53:34",
"420603609","JF_2ATC_SC701110_EC","21/6/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","21/6/2016 23:53:34",
"420603610","JF_2ATC_SC701111_EC","21/6/2016 20:00:00","0","1","150300000111","32",,,"4000","1503","21/6/2016 23:53:34",
"420603611","JF_2ATC_SC701112_EC","21/6/2016 20:00:00","0","1","150300000112","32",,,"4000","1503","21/6/2016 23:53:34",
"420606488","JF_2AES_SC100478_EC","21/6/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","21/6/2016 23:59:54",
"420606490","JF_2AES_SC100481_EC","21/6/2016 20:00:00","152.8","1","150500000081","32",,,"6000","1505","21/6/2016 23:59:54",
"420604119","JF_2ATC_SC701109_EC","21/6/2016 20:30:00","27.904","1","150300000109","32",,,"4000","1503","21/6/2016 23:53:48",
"420604120","JF_2ATC_SC701110_EC","21/6/2016 20:30:00","0","1","150300000110","32",,,"4000","1503","21/6/2016 23:53:48",
"420604121","JF_2ATC_SC701111_EC","21/6/2016 20:30:00","0","1","150300000111","32",,,"4000","1503","21/6/2016 23:53:48",
"420604122","JF_2ATC_SC701112_EC","21/6/2016 20:30:00","0","1","150300000112","32",,,"4000","1503","21/6/2016 23:53:48",
"420606615","JF_2AES_SC100478_EC","21/6/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","22/6/2016 00:00:05",
"420606617","JF_2AES_SC100481_EC","21/6/2016 20:30:00","168.8","1","150500000081","32",,,"6000","1505","22/6/2016 00:00:05",
"420604630","JF_2ATC_SC701109_EC","21/6/2016 21:00:00","549.632","1","150300000109","32",,,"4000","1503","21/6/2016 23:54:00",
"420604631","JF_2ATC_SC701110_EC","21/6/2016 21:00:00","0","1","150300000110","32",,,"4000","1503","21/6/2016 23:54:00",
"420604632","JF_2ATC_SC701111_EC","21/6/2016 21:00:00","0","1","150300000111","32",,,"4000","1503","21/6/2016 23:54:00",
"420604633","JF_2ATC_SC701112_EC","21/6/2016 21:00:00","0","1","150300000112","32",,,"4000","1503","21/6/2016 23:54:00",
"420606737","JF_2AES_SC100478_EC","21/6/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","22/6/2016 00:00:18",
"420606739","JF_2AES_SC100481_EC","21/6/2016 21:00:00","399.2","1","150500000081","32",,,"6000","1505","22/6/2016 00:00:18",
"420605141","JF_2ATC_SC701109_EC","21/6/2016 21:30:00","36.864","1","150300000109","32",,,"4000","1503","21/6/2016 23:54:14",
"420605142","JF_2ATC_SC701110_EC","21/6/2016 21:30:00","0","1","150300000110","32",,,"4000","1503","21/6/2016 23:54:14",
"420605143","JF_2ATC_SC701111_EC","21/6/2016 21:30:00","0","1","150300000111","32",,,"4000","1503","21/6/2016 23:54:14",
"420605144","JF_2ATC_SC701112_EC","21/6/2016 21:30:00","0","1","150300000112","32",,,"4000","1503","21/6/2016 23:54:14",
"420606861","JF_2AES_SC100478_EC","21/6/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","22/6/2016 00:00:32",
"420606863","JF_2AES_SC100481_EC","21/6/2016 21:30:00","97.6","1","150500000081","32",,,"6000","1505","22/6/2016 00:00:32",
"420605652","JF_2ATC_SC701109_EC","21/6/2016 22:00:00","61.44","1","150300000109","32",,,"4000","1503","21/6/2016 23:54:25",
"420605653","JF_2ATC_SC701110_EC","21/6/2016 22:00:00","0","1","150300000110","32",,,"4000","1503","21/6/2016 23:54:25",
"420605654","JF_2ATC_SC701111_EC","21/6/2016 22:00:00","0","1","150300000111","32",,,"4000","1503","21/6/2016 23:54:25",
"420605655","JF_2ATC_SC701112_EC","21/6/2016 22:00:00","0","1","150300000112","32",,,"4000","1503","21/6/2016 23:54:25",
"420606988","JF_2AES_SC100478_EC","21/6/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","22/6/2016 00:00:44",
"420606990","JF_2AES_SC100481_EC","21/6/2016 22:00:00","62.9","1","150500000081","32",,,"6000","1505","22/6/2016 00:00:44",
"420688660","JF_2ATC_SC701109_EC","21/6/2016 22:30:00","46.592","1","150300000109","32",,,"4000","1503","22/6/2016 01:23:46",
"420688661","JF_2ATC_SC701110_EC","21/6/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","22/6/2016 01:23:46",
"420688662","JF_2ATC_SC701111_EC","21/6/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","22/6/2016 01:23:46",
"420688663","JF_2ATC_SC701112_EC","21/6/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","22/6/2016 01:23:46",
"420690768","JF_2AES_SC100478_EC","21/6/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","22/6/2016 01:28:02",
"420690770","JF_2AES_SC100481_EC","21/6/2016 22:30:00","96.9","1","150500000081","32",,,"6000","1505","22/6/2016 01:28:02",
"420689171","JF_2ATC_SC701109_EC","21/6/2016 23:00:00","118.272","1","150300000109","32",,,"4000","1503","22/6/2016 01:24:00",
"420689172","JF_2ATC_SC701110_EC","21/6/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","22/6/2016 01:24:00",
"420689173","JF_2ATC_SC701111_EC","21/6/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","22/6/2016 01:24:00",
"420689174","JF_2ATC_SC701112_EC","21/6/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","22/6/2016 01:24:00",
"420690895","JF_2AES_SC100478_EC","21/6/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","22/6/2016 01:28:15",
"420690897","JF_2AES_SC100481_EC","21/6/2016 23:00:00","79","1","150500000081","32",,,"6000","1505","22/6/2016 01:28:15",
"420689682","JF_2ATC_SC701109_EC","21/6/2016 23:30:00","288","1","150300000109","32",,,"4000","1503","22/6/2016 01:24:12",
"420689683","JF_2ATC_SC701110_EC","21/6/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","22/6/2016 01:24:12",
"420689684","JF_2ATC_SC701111_EC","21/6/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","22/6/2016 01:24:12",
"420689685","JF_2ATC_SC701112_EC","21/6/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","22/6/2016 01:24:12",
"420691022","JF_2AES_SC100478_EC","21/6/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","22/6/2016 01:28:29",
"420691024","JF_2AES_SC100481_EC","21/6/2016 23:30:00","126.4","1","150500000081","32",,,"6000","1505","22/6/2016 01:28:29",
"420690193","JF_2ATC_SC701109_EC","22/6/2016 00:00:00","164.864","1","150300000109","32",,,"4000","1503","22/6/2016 01:24:25",
"420690194","JF_2ATC_SC701110_EC","22/6/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","22/6/2016 01:24:25",
"420690195","JF_2ATC_SC701111_EC","22/6/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","22/6/2016 01:24:25",
"420690196","JF_2ATC_SC701112_EC","22/6/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","22/6/2016 01:24:25",
"420691149","JF_2AES_SC100478_EC","22/6/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","22/6/2016 01:28:42",
"420691151","JF_2AES_SC100481_EC","22/6/2016 00:00:00","103.8","1","150500000081","32",,,"6000","1505","22/6/2016 01:28:42",
"427126205","JF_2ATC_SC701109_EC","22/6/2016 01:00:00","2.304","1","150300000109","32",,,"4000","1503","28/6/2016 19:51:40",
"427126206","JF_2ATC_SC701110_EC","22/6/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","28/6/2016 19:51:40",
"427126207","JF_2ATC_SC701111_EC","22/6/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","28/6/2016 19:51:40",
"427126208","JF_2ATC_SC701112_EC","22/6/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 19:51:40",
"427307402","JF_2AES_SC100478_EC","22/6/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 00:52:49",
"427307404","JF_2AES_SC100481_EC","22/6/2016 01:00:00","193.2","1","150500000081","32",,,"6000","1505","29/6/2016 00:52:49",
"427126716","JF_2ATC_SC701109_EC","22/6/2016 01:30:00","7.936","1","150300000109","32",,,"4000","1503","28/6/2016 19:51:52",
"427126717","JF_2ATC_SC701110_EC","22/6/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","28/6/2016 19:51:52",
"427126718","JF_2ATC_SC701111_EC","22/6/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","28/6/2016 19:51:52",
"427126719","JF_2ATC_SC701112_EC","22/6/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 19:51:52",
"427307529","JF_2AES_SC100478_EC","22/6/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 00:52:58",
"427307531","JF_2AES_SC100481_EC","22/6/2016 01:30:00","170","1","150500000081","32",,,"6000","1505","29/6/2016 00:52:58",
"427127227","JF_2ATC_SC701109_EC","22/6/2016 02:00:00","1.792","1","150300000109","32",,,"4000","1503","28/6/2016 19:52:07",
"427127228","JF_2ATC_SC701110_EC","22/6/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","28/6/2016 19:52:07",
"427127229","JF_2ATC_SC701111_EC","22/6/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","28/6/2016 19:52:07",
"427127230","JF_2ATC_SC701112_EC","22/6/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 19:52:07",
"427307656","JF_2AES_SC100478_EC","22/6/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 00:53:09",
"427307658","JF_2AES_SC100481_EC","22/6/2016 02:00:00","178.2","1","150500000081","32",,,"6000","1505","29/6/2016 00:53:09",
"427127738","JF_2ATC_SC701109_EC","22/6/2016 02:30:00","0","1","150300000109","32",,,"4000","1503","28/6/2016 19:52:20",
"427127739","JF_2ATC_SC701110_EC","22/6/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","28/6/2016 19:52:20",
"427127740","JF_2ATC_SC701111_EC","22/6/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","28/6/2016 19:52:20",
"427127741","JF_2ATC_SC701112_EC","22/6/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 19:52:20",
"427307783","JF_2AES_SC100478_EC","22/6/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 00:53:20",
"427307785","JF_2AES_SC100481_EC","22/6/2016 02:30:00","181.5","1","150500000081","32",,,"6000","1505","29/6/2016 00:53:20",
"427128249","JF_2ATC_SC701109_EC","22/6/2016 03:00:00","0","1","150300000109","32",,,"4000","1503","28/6/2016 19:52:31",
"427128250","JF_2ATC_SC701110_EC","22/6/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","28/6/2016 19:52:31",
"427128251","JF_2ATC_SC701111_EC","22/6/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","28/6/2016 19:52:31",
"427128252","JF_2ATC_SC701112_EC","22/6/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 19:52:31",
"427307910","JF_2AES_SC100478_EC","22/6/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 00:53:29",
"427307912","JF_2AES_SC100481_EC","22/6/2016 03:00:00","196","1","150500000081","32",,,"6000","1505","29/6/2016 00:53:29",
"427128760","JF_2ATC_SC701109_EC","22/6/2016 03:30:00","0","1","150300000109","32",,,"4000","1503","28/6/2016 19:52:45",
"427128761","JF_2ATC_SC701110_EC","22/6/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","28/6/2016 19:52:45",
"427128762","JF_2ATC_SC701111_EC","22/6/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","28/6/2016 19:52:45",
"427128763","JF_2ATC_SC701112_EC","22/6/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 19:52:45",
"427308037","JF_2AES_SC100478_EC","22/6/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 00:53:39",
"427308039","JF_2AES_SC100481_EC","22/6/2016 03:30:00","179.6","1","150500000081","32",,,"6000","1505","29/6/2016 00:53:39",
"427129271","JF_2ATC_SC701109_EC","22/6/2016 04:00:00","0","1","150300000109","32",,,"4000","1503","28/6/2016 19:52:57",
"427129272","JF_2ATC_SC701110_EC","22/6/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","28/6/2016 19:52:57",
"427129273","JF_2ATC_SC701111_EC","22/6/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","28/6/2016 19:52:57",
"427129274","JF_2ATC_SC701112_EC","22/6/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 19:52:57",
"427308164","JF_2AES_SC100478_EC","22/6/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 00:53:50",
"427308166","JF_2AES_SC100481_EC","22/6/2016 04:00:00","185.3","1","150500000081","32",,,"6000","1505","29/6/2016 00:53:50",
"427129782","JF_2ATC_SC701109_EC","22/6/2016 04:30:00","0","1","150300000109","32",,,"4000","1503","28/6/2016 19:53:09",
"427129783","JF_2ATC_SC701110_EC","22/6/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","28/6/2016 19:53:09",
"427129784","JF_2ATC_SC701111_EC","22/6/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","28/6/2016 19:53:09",
"427129785","JF_2ATC_SC701112_EC","22/6/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 19:53:09",
"427308291","JF_2AES_SC100478_EC","22/6/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 00:53:59",
"427308293","JF_2AES_SC100481_EC","22/6/2016 04:30:00","211.4","1","150500000081","32",,,"6000","1505","29/6/2016 00:53:59",
"427130293","JF_2ATC_SC701109_EC","22/6/2016 05:00:00","0","1","150300000109","32",,,"4000","1503","28/6/2016 19:53:22",
"427130294","JF_2ATC_SC701110_EC","22/6/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","28/6/2016 19:53:22",
"427130295","JF_2ATC_SC701111_EC","22/6/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","28/6/2016 19:53:22",
"427130296","JF_2ATC_SC701112_EC","22/6/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 19:53:22",
"427308418","JF_2AES_SC100478_EC","22/6/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 00:54:10",
"427308420","JF_2AES_SC100481_EC","22/6/2016 05:00:00","196","1","150500000081","32",,,"6000","1505","29/6/2016 00:54:10",
"427130804","JF_2ATC_SC701109_EC","22/6/2016 05:30:00","0","1","150300000109","32",,,"4000","1503","28/6/2016 19:53:33",
"427130805","JF_2ATC_SC701110_EC","22/6/2016 05:30:00","8","1","150300000110","32",,,"4000","1503","28/6/2016 19:53:33",
"427130806","JF_2ATC_SC701111_EC","22/6/2016 05:30:00","3","1","150300000111","32",,,"4000","1503","28/6/2016 19:53:33",
"427130807","JF_2ATC_SC701112_EC","22/6/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 19:53:33",
"427308545","JF_2AES_SC100478_EC","22/6/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 00:54:20",
"427308547","JF_2AES_SC100481_EC","22/6/2016 05:30:00","187.6","1","150500000081","32",,,"6000","1505","29/6/2016 00:54:20",
"427131315","JF_2ATC_SC701109_EC","22/6/2016 06:00:00","0","1","150300000109","32",,,"4000","1503","28/6/2016 19:53:45",
"427131316","JF_2ATC_SC701110_EC","22/6/2016 06:00:00","8","1","150300000110","32",,,"4000","1503","28/6/2016 19:53:45",
"427131317","JF_2ATC_SC701111_EC","22/6/2016 06:00:00","6","1","150300000111","32",,,"4000","1503","28/6/2016 19:53:45",
"427131318","JF_2ATC_SC701112_EC","22/6/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 19:53:45",
"427308672","JF_2AES_SC100478_EC","22/6/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 00:54:31",
"427308674","JF_2AES_SC100481_EC","22/6/2016 06:00:00","174.5","1","150500000081","32",,,"6000","1505","29/6/2016 00:54:31",
"427131826","JF_2ATC_SC701109_EC","22/6/2016 06:30:00","0","1","150300000109","32",,,"4000","1503","28/6/2016 19:53:58",
"427131827","JF_2ATC_SC701110_EC","22/6/2016 06:30:00","12","1","150300000110","32",,,"4000","1503","28/6/2016 19:53:58",
"427131828","JF_2ATC_SC701111_EC","22/6/2016 06:30:00","6","1","150300000111","32",,,"4000","1503","28/6/2016 19:53:58",
"427131829","JF_2ATC_SC701112_EC","22/6/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 19:53:58",
"427308799","JF_2AES_SC100478_EC","22/6/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 00:54:40",
"427308801","JF_2AES_SC100481_EC","22/6/2016 06:30:00","137.7","1","150500000081","32",,,"6000","1505","29/6/2016 00:54:40",
"427132337","JF_2ATC_SC701109_EC","22/6/2016 07:00:00","0","1","150300000109","32",,,"4000","1503","28/6/2016 19:54:09",
"427132338","JF_2ATC_SC701110_EC","22/6/2016 07:00:00","16","1","150300000110","32",,,"4000","1503","28/6/2016 19:54:09",
"427132339","JF_2ATC_SC701111_EC","22/6/2016 07:00:00","6","1","150300000111","32",,,"4000","1503","28/6/2016 19:54:09",
"427132340","JF_2ATC_SC701112_EC","22/6/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 19:54:09",
"427308926","JF_2AES_SC100478_EC","22/6/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 00:54:49",
"427308928","JF_2AES_SC100481_EC","22/6/2016 07:00:00","131.7","1","150500000081","32",,,"6000","1505","29/6/2016 00:54:49",
"427132848","JF_2ATC_SC701109_EC","22/6/2016 07:30:00","0","1","150300000109","32",,,"4000","1503","28/6/2016 19:54:21",
"427132849","JF_2ATC_SC701110_EC","22/6/2016 07:30:00","16","1","150300000110","32",,,"4000","1503","28/6/2016 19:54:21",
"427132850","JF_2ATC_SC701111_EC","22/6/2016 07:30:00","9","1","150300000111","32",,,"4000","1503","28/6/2016 19:54:21",
"427132851","JF_2ATC_SC701112_EC","22/6/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 19:54:21",
"427309053","JF_2AES_SC100478_EC","22/6/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 00:54:59",
