"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"669227019","JF_2AES_SC100481_EC","22/2/2017 01:30:00","126.4","1","150500000081","32",,,"6000","1505","25/2/2017 03:10:50",
"669179110","JF_2ATC_SC701109_EC","22/2/2017 02:00:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:02:10",
"669179111","JF_2ATC_SC701110_EC","22/2/2017 02:00:00","0","1","150300000110","32",,,"4000","1503","25/2/2017 02:02:10",
"669179112","JF_2ATC_SC701111_EC","22/2/2017 02:00:00","0","1","150300000111","32",,,"4000","1503","25/2/2017 02:02:10",
"669179113","JF_2ATC_SC701112_EC","22/2/2017 02:00:00","0","1","150300000112","32",,,"4000","1503","25/2/2017 02:02:10",
"669227144","JF_2AES_SC100478_EC","22/2/2017 02:00:00","0","1","150500000078","32",,,"6000","1505","25/2/2017 03:11:02",
"669227146","JF_2AES_SC100481_EC","22/2/2017 02:00:00","137.3","1","150500000081","32",,,"6000","1505","25/2/2017 03:11:02",
"669179621","JF_2ATC_SC701109_EC","22/2/2017 02:30:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:02:24",
"669179622","JF_2ATC_SC701110_EC","22/2/2017 02:30:00","0","1","150300000110","32",,,"4000","1503","25/2/2017 02:02:24",
"669179623","JF_2ATC_SC701111_EC","22/2/2017 02:30:00","0","1","150300000111","32",,,"4000","1503","25/2/2017 02:02:24",
"669179624","JF_2ATC_SC701112_EC","22/2/2017 02:30:00","0","1","150300000112","32",,,"4000","1503","25/2/2017 02:02:24",
"669227271","JF_2AES_SC100478_EC","22/2/2017 02:30:00","0","1","150500000078","32",,,"6000","1505","25/2/2017 03:11:15",
"669227273","JF_2AES_SC100481_EC","22/2/2017 02:30:00","125.9","1","150500000081","32",,,"6000","1505","25/2/2017 03:11:15",
"669180132","JF_2ATC_SC701109_EC","22/2/2017 03:00:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:02:38",
"669180133","JF_2ATC_SC701110_EC","22/2/2017 03:00:00","0","1","150300000110","32",,,"4000","1503","25/2/2017 02:02:38",
"669180134","JF_2ATC_SC701111_EC","22/2/2017 03:00:00","0","1","150300000111","32",,,"4000","1503","25/2/2017 02:02:38",
"669180135","JF_2ATC_SC701112_EC","22/2/2017 03:00:00","0","1","150300000112","32",,,"4000","1503","25/2/2017 02:02:38",
"669227398","JF_2AES_SC100478_EC","22/2/2017 03:00:00","0","1","150500000078","32",,,"6000","1505","25/2/2017 03:11:28",
"669227400","JF_2AES_SC100481_EC","22/2/2017 03:00:00","127.4","1","150500000081","32",,,"6000","1505","25/2/2017 03:11:28",
"669180643","JF_2ATC_SC701109_EC","22/2/2017 03:30:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:02:52",
"669180644","JF_2ATC_SC701110_EC","22/2/2017 03:30:00","0","1","150300000110","32",,,"4000","1503","25/2/2017 02:02:52",
"669180645","JF_2ATC_SC701111_EC","22/2/2017 03:30:00","0","1","150300000111","32",,,"4000","1503","25/2/2017 02:02:52",
"669180646","JF_2ATC_SC701112_EC","22/2/2017 03:30:00","0","1","150300000112","32",,,"4000","1503","25/2/2017 02:02:52",
"669227525","JF_2AES_SC100478_EC","22/2/2017 03:30:00","0","1","150500000078","32",,,"6000","1505","25/2/2017 03:11:41",
"669227527","JF_2AES_SC100481_EC","22/2/2017 03:30:00","126.3","1","150500000081","32",,,"6000","1505","25/2/2017 03:11:41",
"669181154","JF_2ATC_SC701109_EC","22/2/2017 04:00:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:03:06",
"669181155","JF_2ATC_SC701110_EC","22/2/2017 04:00:00","0","1","150300000110","32",,,"4000","1503","25/2/2017 02:03:06",
"669181156","JF_2ATC_SC701111_EC","22/2/2017 04:00:00","0","1","150300000111","32",,,"4000","1503","25/2/2017 02:03:06",
"669181157","JF_2ATC_SC701112_EC","22/2/2017 04:00:00","0","1","150300000112","32",,,"4000","1503","25/2/2017 02:03:06",
"669227652","JF_2AES_SC100478_EC","22/2/2017 04:00:00","0","1","150500000078","32",,,"6000","1505","25/2/2017 03:11:52",
"669227654","JF_2AES_SC100481_EC","22/2/2017 04:00:00","138.1","1","150500000081","32",,,"6000","1505","25/2/2017 03:11:52",
"669181665","JF_2ATC_SC701109_EC","22/2/2017 04:30:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:03:19",
"669181666","JF_2ATC_SC701110_EC","22/2/2017 04:30:00","0","1","150300000110","32",,,"4000","1503","25/2/2017 02:03:19",
"669181667","JF_2ATC_SC701111_EC","22/2/2017 04:30:00","0","1","150300000111","32",,,"4000","1503","25/2/2017 02:03:19",
"669181668","JF_2ATC_SC701112_EC","22/2/2017 04:30:00","0","1","150300000112","32",,,"4000","1503","25/2/2017 02:03:19",
"669227779","JF_2AES_SC100478_EC","22/2/2017 04:30:00","0","1","150500000078","32",,,"6000","1505","25/2/2017 03:12:03",
"669227781","JF_2AES_SC100481_EC","22/2/2017 04:30:00","136.5","1","150500000081","32",,,"6000","1505","25/2/2017 03:12:03",
"669182176","JF_2ATC_SC701109_EC","22/2/2017 05:00:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:03:36",
"669182177","JF_2ATC_SC701110_EC","22/2/2017 05:00:00","0","1","150300000110","32",,,"4000","1503","25/2/2017 02:03:36",
"669182178","JF_2ATC_SC701111_EC","22/2/2017 05:00:00","0","1","150300000111","32",,,"4000","1503","25/2/2017 02:03:36",
"669182179","JF_2ATC_SC701112_EC","22/2/2017 05:00:00","0","1","150300000112","32",,,"4000","1503","25/2/2017 02:03:36",
"669227906","JF_2AES_SC100478_EC","22/2/2017 05:00:00","0","1","150500000078","32",,,"6000","1505","25/2/2017 03:12:16",
"669227908","JF_2AES_SC100481_EC","22/2/2017 05:00:00","137.2","1","150500000081","32",,,"6000","1505","25/2/2017 03:12:16",
"669182687","JF_2ATC_SC701109_EC","22/2/2017 05:30:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:03:49",
"669182688","JF_2ATC_SC701110_EC","22/2/2017 05:30:00","0","1","150300000110","32",,,"4000","1503","25/2/2017 02:03:49",
"669182689","JF_2ATC_SC701111_EC","22/2/2017 05:30:00","0","1","150300000111","32",,,"4000","1503","25/2/2017 02:03:49",
"669182690","JF_2ATC_SC701112_EC","22/2/2017 05:30:00","0","1","150300000112","32",,,"4000","1503","25/2/2017 02:03:49",
"669228033","JF_2AES_SC100478_EC","22/2/2017 05:30:00","0","1","150500000078","32",,,"6000","1505","25/2/2017 03:12:28",
"669228035","JF_2AES_SC100481_EC","22/2/2017 05:30:00","132.2","1","150500000081","32",,,"6000","1505","25/2/2017 03:12:28",
"669183198","JF_2ATC_SC701109_EC","22/2/2017 06:00:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:04:03",
"669183199","JF_2ATC_SC701110_EC","22/2/2017 06:00:00","0","1","150300000110","32",,,"4000","1503","25/2/2017 02:04:03",
"669183200","JF_2ATC_SC701111_EC","22/2/2017 06:00:00","0","1","150300000111","32",,,"4000","1503","25/2/2017 02:04:03",
"669183201","JF_2ATC_SC701112_EC","22/2/2017 06:00:00","0","1","150300000112","32",,,"4000","1503","25/2/2017 02:04:03",
"669228160","JF_2AES_SC100478_EC","22/2/2017 06:00:00","0","1","150500000078","32",,,"6000","1505","25/2/2017 03:12:40",
"669228162","JF_2AES_SC100481_EC","22/2/2017 06:00:00","153","1","150500000081","32",,,"6000","1505","25/2/2017 03:12:40",
"669183709","JF_2ATC_SC701109_EC","22/2/2017 06:30:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:04:17",
"669183710","JF_2ATC_SC701110_EC","22/2/2017 06:30:00","0","1","150300000110","32",,,"4000","1503","25/2/2017 02:04:17",
"669183711","JF_2ATC_SC701111_EC","22/2/2017 06:30:00","0","1","150300000111","32",,,"4000","1503","25/2/2017 02:04:17",
"669183712","JF_2ATC_SC701112_EC","22/2/2017 06:30:00","0","1","150300000112","32",,,"4000","1503","25/2/2017 02:04:17",
"669228287","JF_2AES_SC100478_EC","22/2/2017 06:30:00","0","1","150500000078","32",,,"6000","1505","25/2/2017 03:12:53",
"669228289","JF_2AES_SC100481_EC","22/2/2017 06:30:00","151.7","1","150500000081","32",,,"6000","1505","25/2/2017 03:12:53",
"669184220","JF_2ATC_SC701109_EC","22/2/2017 07:00:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:04:32",
"669184221","JF_2ATC_SC701110_EC","22/2/2017 07:00:00","0","1","150300000110","32",,,"4000","1503","25/2/2017 02:04:32",
"669184222","JF_2ATC_SC701111_EC","22/2/2017 07:00:00","0","1","150300000111","32",,,"4000","1503","25/2/2017 02:04:32",
"669184223","JF_2ATC_SC701112_EC","22/2/2017 07:00:00","0","1","150300000112","32",,,"4000","1503","25/2/2017 02:04:32",
"669228414","JF_2AES_SC100478_EC","22/2/2017 07:00:00","0","1","150500000078","32",,,"6000","1505","25/2/2017 03:13:05",
"669228416","JF_2AES_SC100481_EC","22/2/2017 07:00:00","175.6","1","150500000081","32",,,"6000","1505","25/2/2017 03:13:05",
"669184731","JF_2ATC_SC701109_EC","22/2/2017 07:30:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:04:44",
"669184732","JF_2ATC_SC701110_EC","22/2/2017 07:30:00","0","1","150300000110","32",,,"4000","1503","25/2/2017 02:04:44",
"669184733","JF_2ATC_SC701111_EC","22/2/2017 07:30:00","0","1","150300000111","32",,,"4000","1503","25/2/2017 02:04:44",
"669184734","JF_2ATC_SC701112_EC","22/2/2017 07:30:00","0","1","150300000112","32",,,"4000","1503","25/2/2017 02:04:44",
"669228541","JF_2AES_SC100478_EC","22/2/2017 07:30:00","0","1","150500000078","32",,,"6000","1505","25/2/2017 03:13:20",
"669228543","JF_2AES_SC100481_EC","22/2/2017 07:30:00","187.8","1","150500000081","32",,,"6000","1505","25/2/2017 03:13:20",
"669185242","JF_2ATC_SC701109_EC","22/2/2017 08:00:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:05:00",
"669185243","JF_2ATC_SC701110_EC","22/2/2017 08:00:00","0","1","150300000110","32",,,"4000","1503","25/2/2017 02:05:00",
"669185244","JF_2ATC_SC701111_EC","22/2/2017 08:00:00","0","1","150300000111","32",,,"4000","1503","25/2/2017 02:05:00",
"669185245","JF_2ATC_SC701112_EC","22/2/2017 08:00:00","0","1","150300000112","32",,,"4000","1503","25/2/2017 02:05:00",
"669228668","JF_2AES_SC100478_EC","22/2/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","25/2/2017 03:13:31",
"669228670","JF_2AES_SC100481_EC","22/2/2017 08:00:00","247.2","1","150500000081","32",,,"6000","1505","25/2/2017 03:13:31",
"669185753","JF_2ATC_SC701109_EC","22/2/2017 08:30:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:05:15",
"669185754","JF_2ATC_SC701110_EC","22/2/2017 08:30:00","0","1","150300000110","32",,,"4000","1503","25/2/2017 02:05:15",
"669185755","JF_2ATC_SC701111_EC","22/2/2017 08:30:00","0","1","150300000111","32",,,"4000","1503","25/2/2017 02:05:15",
"669185756","JF_2ATC_SC701112_EC","22/2/2017 08:30:00","0","1","150300000112","32",,,"4000","1503","25/2/2017 02:05:15",
"669228795","JF_2AES_SC100478_EC","22/2/2017 08:30:00","0","1","150500000078","32",,,"6000","1505","25/2/2017 03:13:42",
"669228797","JF_2AES_SC100481_EC","22/2/2017 08:30:00","274.6","1","150500000081","32",,,"6000","1505","25/2/2017 03:13:42",
"669186266","JF_2ATC_SC701109_EC","22/2/2017 09:00:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:05:28",
"669186267","JF_2ATC_SC701110_EC","22/2/2017 09:00:00","0","1","150300000110","32",,,"4000","1503","25/2/2017 02:05:28",
"669186268","JF_2ATC_SC701111_EC","22/2/2017 09:00:00","0","1","150300000111","32",,,"4000","1503","25/2/2017 02:05:28",
"669186269","JF_2ATC_SC701112_EC","22/2/2017 09:00:00","0","1","150300000112","32",,,"4000","1503","25/2/2017 02:05:28",
"669228922","JF_2AES_SC100478_EC","22/2/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","25/2/2017 03:13:55",
"669228924","JF_2AES_SC100481_EC","22/2/2017 09:00:00","243.6","1","150500000081","32",,,"6000","1505","25/2/2017 03:13:55",
"669186777","JF_2ATC_SC701109_EC","22/2/2017 09:30:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:05:42",
"669186778","JF_2ATC_SC701110_EC","22/2/2017 09:30:00","0","1","150300000110","32",,,"4000","1503","25/2/2017 02:05:42",
"669186779","JF_2ATC_SC701111_EC","22/2/2017 09:30:00","3","1","150300000111","32",,,"4000","1503","25/2/2017 02:05:42",
"669186780","JF_2ATC_SC701112_EC","22/2/2017 09:30:00","0","1","150300000112","32",,,"4000","1503","25/2/2017 02:05:42",
"669229049","JF_2AES_SC100478_EC","22/2/2017 09:30:00","4.8","1","150500000078","32",,,"6000","1505","25/2/2017 03:14:06",
"669229051","JF_2AES_SC100481_EC","22/2/2017 09:30:00","312","1","150500000081","32",,,"6000","1505","25/2/2017 03:14:06",
"669187288","JF_2ATC_SC701109_EC","22/2/2017 10:00:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:05:56",
"669187289","JF_2ATC_SC701110_EC","22/2/2017 10:00:00","0","1","150300000110","32",,,"4000","1503","25/2/2017 02:05:56",
"669187290","JF_2ATC_SC701111_EC","22/2/2017 10:00:00","0","1","150300000111","32",,,"4000","1503","25/2/2017 02:05:56",
"669187291","JF_2ATC_SC701112_EC","22/2/2017 10:00:00","2.5","1","150300000112","32",,,"4000","1503","25/2/2017 02:05:56",
"669229176","JF_2AES_SC100478_EC","22/2/2017 10:00:00","72.5","1","150500000078","32",,,"6000","1505","25/2/2017 03:14:19",
"669229178","JF_2AES_SC100481_EC","22/2/2017 10:00:00","368.6","1","150500000081","32",,,"6000","1505","25/2/2017 03:14:19",
"669187799","JF_2ATC_SC701109_EC","22/2/2017 10:30:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:06:12",
"669187800","JF_2ATC_SC701110_EC","22/2/2017 10:30:00","4","1","150300000110","32",,,"4000","1503","25/2/2017 02:06:12",
"669187801","JF_2ATC_SC701111_EC","22/2/2017 10:30:00","0","1","150300000111","32",,,"4000","1503","25/2/2017 02:06:12",
"669187802","JF_2ATC_SC701112_EC","22/2/2017 10:30:00","2.5","1","150300000112","32",,,"4000","1503","25/2/2017 02:06:12",
"669229303","JF_2AES_SC100478_EC","22/2/2017 10:30:00","100.8","1","150500000078","32",,,"6000","1505","25/2/2017 03:14:31",
"669229305","JF_2AES_SC100481_EC","22/2/2017 10:30:00","355.1","1","150500000081","32",,,"6000","1505","25/2/2017 03:14:31",
"669188310","JF_2ATC_SC701109_EC","22/2/2017 11:00:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:06:25",
"669188311","JF_2ATC_SC701110_EC","22/2/2017 11:00:00","0","1","150300000110","32",,,"4000","1503","25/2/2017 02:06:25",
"669188312","JF_2ATC_SC701111_EC","22/2/2017 11:00:00","3","1","150300000111","32",,,"4000","1503","25/2/2017 02:06:25",
"669188313","JF_2ATC_SC701112_EC","22/2/2017 11:00:00","5","1","150300000112","32",,,"4000","1503","25/2/2017 02:06:25",
"669229430","JF_2AES_SC100478_EC","22/2/2017 11:00:00","112.4","1","150500000078","32",,,"6000","1505","25/2/2017 03:14:42",
"669229432","JF_2AES_SC100481_EC","22/2/2017 11:00:00","306.3","1","150500000081","32",,,"6000","1505","25/2/2017 03:14:42",
"669188821","JF_2ATC_SC701109_EC","22/2/2017 11:30:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:06:39",
"669188822","JF_2ATC_SC701110_EC","22/2/2017 11:30:00","4","1","150300000110","32",,,"4000","1503","25/2/2017 02:06:39",
"669188823","JF_2ATC_SC701111_EC","22/2/2017 11:30:00","3","1","150300000111","32",,,"4000","1503","25/2/2017 02:06:39",
"669188824","JF_2ATC_SC701112_EC","22/2/2017 11:30:00","7.5","1","150300000112","32",,,"4000","1503","25/2/2017 02:06:39",
"669229557","JF_2AES_SC100478_EC","22/2/2017 11:30:00","122.2","1","150500000078","32",,,"6000","1505","25/2/2017 03:14:55",
"669229559","JF_2AES_SC100481_EC","22/2/2017 11:30:00","293.5","1","150500000081","32",,,"6000","1505","25/2/2017 03:14:55",
"669189332","JF_2ATC_SC701109_EC","22/2/2017 12:00:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:06:55",
"669189333","JF_2ATC_SC701110_EC","22/2/2017 12:00:00","4","1","150300000110","32",,,"4000","1503","25/2/2017 02:06:55",
"669189334","JF_2ATC_SC701111_EC","22/2/2017 12:00:00","6","1","150300000111","32",,,"4000","1503","25/2/2017 02:06:55",
"669189335","JF_2ATC_SC701112_EC","22/2/2017 12:00:00","10","1","150300000112","32",,,"4000","1503","25/2/2017 02:06:55",
"669229684","JF_2AES_SC100478_EC","22/2/2017 12:00:00","113.4","1","150500000078","32",,,"6000","1505","25/2/2017 03:15:06",
"669229686","JF_2AES_SC100481_EC","22/2/2017 12:00:00","257.9","1","150500000081","32",,,"6000","1505","25/2/2017 03:15:06",
"669189843","JF_2ATC_SC701109_EC","22/2/2017 12:30:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:07:09",
"669189844","JF_2ATC_SC701110_EC","22/2/2017 12:30:00","8","1","150300000110","32",,,"4000","1503","25/2/2017 02:07:09",
"669189845","JF_2ATC_SC701111_EC","22/2/2017 12:30:00","9","1","150300000111","32",,,"4000","1503","25/2/2017 02:07:09",
"669189846","JF_2ATC_SC701112_EC","22/2/2017 12:30:00","22.5","1","150300000112","32",,,"4000","1503","25/2/2017 02:07:09",
"669229811","JF_2AES_SC100478_EC","22/2/2017 12:30:00","113.7","1","150500000078","32",,,"6000","1505","25/2/2017 03:15:18",
"669229813","JF_2AES_SC100481_EC","22/2/2017 12:30:00","253.3","1","150500000081","32",,,"6000","1505","25/2/2017 03:15:18",
"669190354","JF_2ATC_SC701109_EC","22/2/2017 13:00:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:07:25",
"669190355","JF_2ATC_SC701110_EC","22/2/2017 13:00:00","12","1","150300000110","32",,,"4000","1503","25/2/2017 02:07:25",
"669190356","JF_2ATC_SC701111_EC","22/2/2017 13:00:00","9","1","150300000111","32",,,"4000","1503","25/2/2017 02:07:25",
"669190357","JF_2ATC_SC701112_EC","22/2/2017 13:00:00","22.5","1","150300000112","32",,,"4000","1503","25/2/2017 02:07:25",
"669229938","JF_2AES_SC100478_EC","22/2/2017 13:00:00","124.5","1","150500000078","32",,,"6000","1505","25/2/2017 03:15:30",
"669229940","JF_2AES_SC100481_EC","22/2/2017 13:00:00","260","1","150500000081","32",,,"6000","1505","25/2/2017 03:15:30",
"669190865","JF_2ATC_SC701109_EC","22/2/2017 13:30:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:07:41",
"669190866","JF_2ATC_SC701110_EC","22/2/2017 13:30:00","8","1","150300000110","32",,,"4000","1503","25/2/2017 02:07:41",
"669190867","JF_2ATC_SC701111_EC","22/2/2017 13:30:00","12","1","150300000111","32",,,"4000","1503","25/2/2017 02:07:41",
"669190868","JF_2ATC_SC701112_EC","22/2/2017 13:30:00","17.5","1","150300000112","32",,,"4000","1503","25/2/2017 02:07:41",
"669230065","JF_2AES_SC100478_EC","22/2/2017 13:30:00","115.4","1","150500000078","32",,,"6000","1505","25/2/2017 03:15:42",
"669230067","JF_2AES_SC100481_EC","22/2/2017 13:30:00","273.5","1","150500000081","32",,,"6000","1505","25/2/2017 03:15:42",
"669191376","JF_2ATC_SC701109_EC","22/2/2017 14:00:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:07:57",
"669191377","JF_2ATC_SC701110_EC","22/2/2017 14:00:00","12","1","150300000110","32",,,"4000","1503","25/2/2017 02:07:57",
"669191378","JF_2ATC_SC701111_EC","22/2/2017 14:00:00","15","1","150300000111","32",,,"4000","1503","25/2/2017 02:07:57",
"669191379","JF_2ATC_SC701112_EC","22/2/2017 14:00:00","20","1","150300000112","32",,,"4000","1503","25/2/2017 02:07:57",
"669230192","JF_2AES_SC100478_EC","22/2/2017 14:00:00","38.6","1","150500000078","32",,,"6000","1505","25/2/2017 03:15:53",
"669230194","JF_2AES_SC100481_EC","22/2/2017 14:00:00","226.3","1","150500000081","32",,,"6000","1505","25/2/2017 03:15:53",
"669191886","JF_2ATC_SC701109_EC","22/2/2017 14:30:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:08:11",
"669191887","JF_2ATC_SC701110_EC","22/2/2017 14:30:00","16","1","150300000110","32",,,"4000","1503","25/2/2017 02:08:11",
"669191888","JF_2ATC_SC701111_EC","22/2/2017 14:30:00","15","1","150300000111","32",,,"4000","1503","25/2/2017 02:08:11",
"669191889","JF_2ATC_SC701112_EC","22/2/2017 14:30:00","15","1","150300000112","32",,,"4000","1503","25/2/2017 02:08:11",
"669230319","JF_2AES_SC100478_EC","22/2/2017 14:30:00","112.2","1","150500000078","32",,,"6000","1505","25/2/2017 03:16:05",
"669230321","JF_2AES_SC100481_EC","22/2/2017 14:30:00","224.4","1","150500000081","32",,,"6000","1505","25/2/2017 03:16:05",
"669192397","JF_2ATC_SC701109_EC","22/2/2017 15:00:00","0","1","150300000109","32",,,"4000","1503","25/2/2017 02:08:25",
"669192398","JF_2ATC_SC701110_EC","22/2/2017 15:00:00","12","1","150300000110","32",,,"4000","1503","25/2/2017 02:08:25",
"669192399","JF_2ATC_SC701111_EC","22/2/2017 15:00:00","12","1","150300000111","32",,,"4000","1503","25/2/2017 02:08:25",
"669192400","JF_2ATC_SC701112_EC","22/2/2017 15:00:00","12.5","1","150300000112","32",,,"4000","1503","25/2/2017 02:08:25",
"669230446","JF_2AES_SC100478_EC","22/2/2017 15:00:00","108.6","1","150500000078","32",,,"6000","1505","25/2/2017 03:16:17",
"669230448","JF_2AES_SC100481_EC","22/2/2017 15:00:00","197.6","1","150500000081","32",,,"6000","1505","25/2/2017 03:16:17",
"669192908","JF_2ATC_SC701109_EC","22/2/2017 15:30:00","9.216","1","150300000109","32",,,"4000","1503","25/2/2017 02:08:39",
"669192909","JF_2ATC_SC701110_EC","22/2/2017 15:30:00","12","1","150300000110","32",,,"4000","1503","25/2/2017 02:08:39",
"669192910","JF_2ATC_SC701111_EC","22/2/2017 15:30:00","9","1","150300000111","32",,,"4000","1503","25/2/2017 02:08:39",
