"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"374431270","JF_2ATC_SC701111_EC","3/2/2016 06:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:59:43",
"374431271","JF_2ATC_SC701112_EC","3/2/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:59:43",
"377267847","JF_2AES_SC100478_EC","3/2/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:55:36",
"377267849","JF_2AES_SC100481_EC","3/2/2016 06:00:00","80.2","1","150500000081","32",,,"6000","1505","7/5/2016 21:55:36",
"374431779","JF_2ATC_SC701109_EC","3/2/2016 06:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 03:00:08",
"374431780","JF_2ATC_SC701110_EC","3/2/2016 06:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 03:00:08",
"374431781","JF_2ATC_SC701111_EC","3/2/2016 06:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 03:00:08",
"374431782","JF_2ATC_SC701112_EC","3/2/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:00:08",
"377267974","JF_2AES_SC100478_EC","3/2/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:55:41",
"377267976","JF_2AES_SC100481_EC","3/2/2016 06:30:00","80.9","1","150500000081","32",,,"6000","1505","7/5/2016 21:55:41",
"374432290","JF_2ATC_SC701109_EC","3/2/2016 07:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 03:00:29",
"374432291","JF_2ATC_SC701110_EC","3/2/2016 07:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 03:00:29",
"374432292","JF_2ATC_SC701111_EC","3/2/2016 07:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 03:00:29",
"374432293","JF_2ATC_SC701112_EC","3/2/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:00:29",
"377268102","JF_2AES_SC100478_EC","3/2/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:55:46",
"377268104","JF_2AES_SC100481_EC","3/2/2016 07:00:00","88.9","1","150500000081","32",,,"6000","1505","7/5/2016 21:55:46",
"374432801","JF_2ATC_SC701109_EC","3/2/2016 07:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 03:00:52",
"374432802","JF_2ATC_SC701110_EC","3/2/2016 07:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 03:00:52",
"374432803","JF_2ATC_SC701111_EC","3/2/2016 07:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 03:00:52",
"374432804","JF_2ATC_SC701112_EC","3/2/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:00:52",
"377268229","JF_2AES_SC100478_EC","3/2/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:55:51",
"377268231","JF_2AES_SC100481_EC","3/2/2016 07:30:00","118.9","1","150500000081","32",,,"6000","1505","7/5/2016 21:55:51",
"374433312","JF_2ATC_SC701109_EC","3/2/2016 08:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 03:01:13",
"374433313","JF_2ATC_SC701110_EC","3/2/2016 08:00:00","4","1","150300000110","32",,,"4000","1503","6/5/2016 03:01:13",
"374433314","JF_2ATC_SC701111_EC","3/2/2016 08:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 03:01:13",
"374433315","JF_2ATC_SC701112_EC","3/2/2016 08:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:01:13",
"377268356","JF_2AES_SC100478_EC","3/2/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:55:56",
"377268358","JF_2AES_SC100481_EC","3/2/2016 08:00:00","117.6","1","150500000081","32",,,"6000","1505","7/5/2016 21:55:56",
"374433823","JF_2ATC_SC701109_EC","3/2/2016 08:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 03:01:33",
"374433824","JF_2ATC_SC701110_EC","3/2/2016 08:30:00","4","1","150300000110","32",,,"4000","1503","6/5/2016 03:01:33",
"374433825","JF_2ATC_SC701111_EC","3/2/2016 08:30:00","3","1","150300000111","32",,,"4000","1503","6/5/2016 03:01:33",
"374433826","JF_2ATC_SC701112_EC","3/2/2016 08:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:01:33",
"377268482","JF_2AES_SC100478_EC","3/2/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:56:01",
"377268484","JF_2AES_SC100481_EC","3/2/2016 08:30:00","124.1","1","150500000081","32",,,"6000","1505","7/5/2016 21:56:01",
"374434334","JF_2ATC_SC701109_EC","3/2/2016 09:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 03:01:55",
"374434335","JF_2ATC_SC701110_EC","3/2/2016 09:00:00","12","1","150300000110","32",,,"4000","1503","6/5/2016 03:01:55",
"374434336","JF_2ATC_SC701111_EC","3/2/2016 09:00:00","6","1","150300000111","32",,,"4000","1503","6/5/2016 03:01:55",
"374434337","JF_2ATC_SC701112_EC","3/2/2016 09:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:01:55",
"377268609","JF_2AES_SC100478_EC","3/2/2016 09:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:56:06",
"377268611","JF_2AES_SC100481_EC","3/2/2016 09:00:00","129.4","1","150500000081","32",,,"6000","1505","7/5/2016 21:56:06",
"374434845","JF_2ATC_SC701109_EC","3/2/2016 09:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 03:02:17",
"374434846","JF_2ATC_SC701110_EC","3/2/2016 09:30:00","16","1","150300000110","32",,,"4000","1503","6/5/2016 03:02:17",
"374434847","JF_2ATC_SC701111_EC","3/2/2016 09:30:00","6","1","150300000111","32",,,"4000","1503","6/5/2016 03:02:17",
"374434848","JF_2ATC_SC701112_EC","3/2/2016 09:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:02:17",
"377268736","JF_2AES_SC100478_EC","3/2/2016 09:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:56:11",
"377268738","JF_2AES_SC100481_EC","3/2/2016 09:30:00","133.6","1","150500000081","32",,,"6000","1505","7/5/2016 21:56:11",
"374435356","JF_2ATC_SC701109_EC","3/2/2016 10:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 03:02:39",
"374435357","JF_2ATC_SC701110_EC","3/2/2016 10:00:00","20","1","150300000110","32",,,"4000","1503","6/5/2016 03:02:39",
"374435358","JF_2ATC_SC701111_EC","3/2/2016 10:00:00","9","1","150300000111","32",,,"4000","1503","6/5/2016 03:02:39",
"374435359","JF_2ATC_SC701112_EC","3/2/2016 10:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:02:39",
"377268863","JF_2AES_SC100478_EC","3/2/2016 10:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:56:16",
"377268865","JF_2AES_SC100481_EC","3/2/2016 10:00:00","128.3","1","150500000081","32",,,"6000","1505","7/5/2016 21:56:16",
"374435867","JF_2ATC_SC701109_EC","3/2/2016 10:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 03:03:03",
"374435868","JF_2ATC_SC701110_EC","3/2/2016 10:30:00","24","1","150300000110","32",,,"4000","1503","6/5/2016 03:03:03",
"374435869","JF_2ATC_SC701111_EC","3/2/2016 10:30:00","12","1","150300000111","32",,,"4000","1503","6/5/2016 03:03:03",
"374435870","JF_2ATC_SC701112_EC","3/2/2016 10:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:03:03",
"377268990","JF_2AES_SC100478_EC","3/2/2016 10:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:56:21",
"377268992","JF_2AES_SC100481_EC","3/2/2016 10:30:00","126.1","1","150500000081","32",,,"6000","1505","7/5/2016 21:56:21",
"374436378","JF_2ATC_SC701109_EC","3/2/2016 11:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 03:03:24",
"374436379","JF_2ATC_SC701110_EC","3/2/2016 11:00:00","28","1","150300000110","32",,,"4000","1503","6/5/2016 03:03:24",
"374436380","JF_2ATC_SC701111_EC","3/2/2016 11:00:00","15","1","150300000111","32",,,"4000","1503","6/5/2016 03:03:24",
"374436381","JF_2ATC_SC701112_EC","3/2/2016 11:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:03:24",
"377269117","JF_2AES_SC100478_EC","3/2/2016 11:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:56:25",
"377269119","JF_2AES_SC100481_EC","3/2/2016 11:00:00","116.4","1","150500000081","32",,,"6000","1505","7/5/2016 21:56:25",
"374436889","JF_2ATC_SC701109_EC","3/2/2016 11:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 03:03:45",
"374436890","JF_2ATC_SC701110_EC","3/2/2016 11:30:00","20","1","150300000110","32",,,"4000","1503","6/5/2016 03:03:45",
"374436891","JF_2ATC_SC701111_EC","3/2/2016 11:30:00","9","1","150300000111","32",,,"4000","1503","6/5/2016 03:03:45",
"374436892","JF_2ATC_SC701112_EC","3/2/2016 11:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:03:45",
"377269244","JF_2AES_SC100478_EC","3/2/2016 11:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:56:30",
"377269246","JF_2AES_SC100481_EC","3/2/2016 11:30:00","141.5","1","150500000081","32",,,"6000","1505","7/5/2016 21:56:30",
"374437400","JF_2ATC_SC701109_EC","3/2/2016 12:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 03:04:06",
"374437401","JF_2ATC_SC701110_EC","3/2/2016 12:00:00","28","1","150300000110","32",,,"4000","1503","6/5/2016 03:04:06",
"374437402","JF_2ATC_SC701111_EC","3/2/2016 12:00:00","15","1","150300000111","32",,,"4000","1503","6/5/2016 03:04:06",
"374437403","JF_2ATC_SC701112_EC","3/2/2016 12:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:04:06",
"377269371","JF_2AES_SC100478_EC","3/2/2016 12:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:56:35",
"377269373","JF_2AES_SC100481_EC","3/2/2016 12:00:00","118.7","1","150500000081","32",,,"6000","1505","7/5/2016 21:56:35",
"374437911","JF_2ATC_SC701109_EC","3/2/2016 12:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 03:04:27",
"374437912","JF_2ATC_SC701110_EC","3/2/2016 12:30:00","36","1","150300000110","32",,,"4000","1503","6/5/2016 03:04:27",
"374437913","JF_2ATC_SC701111_EC","3/2/2016 12:30:00","15","1","150300000111","32",,,"4000","1503","6/5/2016 03:04:27",
"374437914","JF_2ATC_SC701112_EC","3/2/2016 12:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:04:27",
"377269498","JF_2AES_SC100478_EC","3/2/2016 12:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:56:40",
"377269500","JF_2AES_SC100481_EC","3/2/2016 12:30:00","109.8","1","150500000081","32",,,"6000","1505","7/5/2016 21:56:40",
"374438422","JF_2ATC_SC701109_EC","3/2/2016 13:00:00","3.2","1","150300000109","32",,,"4000","1503","6/5/2016 03:04:49",
"374438423","JF_2ATC_SC701110_EC","3/2/2016 13:00:00","32","1","150300000110","32",,,"4000","1503","6/5/2016 03:04:49",
"374438424","JF_2ATC_SC701111_EC","3/2/2016 13:00:00","15","1","150300000111","32",,,"4000","1503","6/5/2016 03:04:49",
"374438425","JF_2ATC_SC701112_EC","3/2/2016 13:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:04:49",
"377269625","JF_2AES_SC100478_EC","3/2/2016 13:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:56:45",
"377269627","JF_2AES_SC100481_EC","3/2/2016 13:00:00","95.5","1","150500000081","32",,,"6000","1505","7/5/2016 21:56:45",
"374438933","JF_2ATC_SC701109_EC","3/2/2016 13:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 03:05:13",
"374438934","JF_2ATC_SC701110_EC","3/2/2016 13:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 03:05:13",
"374438935","JF_2ATC_SC701111_EC","3/2/2016 13:30:00","3","1","150300000111","32",,,"4000","1503","6/5/2016 03:05:13",
"374438936","JF_2ATC_SC701112_EC","3/2/2016 13:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:05:13",
"377269752","JF_2AES_SC100478_EC","3/2/2016 13:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:56:50",
"377269754","JF_2AES_SC100481_EC","3/2/2016 13:30:00","143.6","1","150500000081","32",,,"6000","1505","7/5/2016 21:56:50",
"374439444","JF_2ATC_SC701109_EC","3/2/2016 14:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 03:05:34",
"374439445","JF_2ATC_SC701110_EC","3/2/2016 14:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 03:05:34",
"374439446","JF_2ATC_SC701111_EC","3/2/2016 14:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 03:05:34",
"374439447","JF_2ATC_SC701112_EC","3/2/2016 14:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:05:34",
"377269879","JF_2AES_SC100478_EC","3/2/2016 14:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:56:56",
"377269881","JF_2AES_SC100481_EC","3/2/2016 14:00:00","130.4","1","150500000081","32",,,"6000","1505","7/5/2016 21:56:56",
"374439955","JF_2ATC_SC701109_EC","3/2/2016 14:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 03:05:56",
"374439956","JF_2ATC_SC701110_EC","3/2/2016 14:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 03:05:56",
"374439957","JF_2ATC_SC701111_EC","3/2/2016 14:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 03:05:56",
"374439958","JF_2ATC_SC701112_EC","3/2/2016 14:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:05:56",
"377270006","JF_2AES_SC100478_EC","3/2/2016 14:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:57:02",
"377270008","JF_2AES_SC100481_EC","3/2/2016 14:30:00","110.4","1","150500000081","32",,,"6000","1505","7/5/2016 21:57:02",
"374440466","JF_2ATC_SC701109_EC","3/2/2016 15:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 03:06:18",
"374440467","JF_2ATC_SC701110_EC","3/2/2016 15:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 03:06:18",
"374440468","JF_2ATC_SC701111_EC","3/2/2016 15:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 03:06:18",
"374440469","JF_2ATC_SC701112_EC","3/2/2016 15:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:06:18",
"377270133","JF_2AES_SC100478_EC","3/2/2016 15:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:57:08",
"377270135","JF_2AES_SC100481_EC","3/2/2016 15:00:00","100.6","1","150500000081","32",,,"6000","1505","7/5/2016 21:57:08",
"374440977","JF_2ATC_SC701109_EC","3/2/2016 15:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 03:06:41",
"374440978","JF_2ATC_SC701110_EC","3/2/2016 15:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 03:06:41",
"374440979","JF_2ATC_SC701111_EC","3/2/2016 15:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 03:06:41",
"374440980","JF_2ATC_SC701112_EC","3/2/2016 15:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:06:41",
"377270260","JF_2AES_SC100478_EC","3/2/2016 15:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:57:14",
"377270262","JF_2AES_SC100481_EC","3/2/2016 15:30:00","104.1","1","150500000081","32",,,"6000","1505","7/5/2016 21:57:14",
"374441488","JF_2ATC_SC701109_EC","3/2/2016 16:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 03:07:02",
"374441489","JF_2ATC_SC701110_EC","3/2/2016 16:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 03:07:02",
"374441490","JF_2ATC_SC701111_EC","3/2/2016 16:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 03:07:02",
"374441491","JF_2ATC_SC701112_EC","3/2/2016 16:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:07:02",
"377270387","JF_2AES_SC100478_EC","3/2/2016 16:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:57:19",
"377270389","JF_2AES_SC100481_EC","3/2/2016 16:00:00","93.4","1","150500000081","32",,,"6000","1505","7/5/2016 21:57:19",
"374441999","JF_2ATC_SC701109_EC","3/2/2016 16:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 03:07:23",
"374442000","JF_2ATC_SC701110_EC","3/2/2016 16:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 03:07:23",
"374442001","JF_2ATC_SC701111_EC","3/2/2016 16:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 03:07:23",
"374442002","JF_2ATC_SC701112_EC","3/2/2016 16:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:07:23",
"377270514","JF_2AES_SC100478_EC","3/2/2016 16:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:57:24",
"377270516","JF_2AES_SC100481_EC","3/2/2016 16:30:00","89.7","1","150500000081","32",,,"6000","1505","7/5/2016 21:57:24",
"374442510","JF_2ATC_SC701109_EC","3/2/2016 17:00:00","4.096","1","150300000109","32",,,"4000","1503","6/5/2016 03:07:44",
"374442511","JF_2ATC_SC701110_EC","3/2/2016 17:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 03:07:44",
"374442512","JF_2ATC_SC701111_EC","3/2/2016 17:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 03:07:44",
"374442513","JF_2ATC_SC701112_EC","3/2/2016 17:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:07:44",
"377270641","JF_2AES_SC100478_EC","3/2/2016 17:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:57:30",
"377270643","JF_2AES_SC100481_EC","3/2/2016 17:00:00","78.8","1","150500000081","32",,,"6000","1505","7/5/2016 21:57:30",
"374443021","JF_2ATC_SC701109_EC","3/2/2016 17:30:00","42.368","1","150300000109","32",,,"4000","1503","6/5/2016 03:08:06",
"374443022","JF_2ATC_SC701110_EC","3/2/2016 17:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 03:08:06",
"374443023","JF_2ATC_SC701111_EC","3/2/2016 17:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 03:08:06",
"374443024","JF_2ATC_SC701112_EC","3/2/2016 17:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:08:06",
"377270768","JF_2AES_SC100478_EC","3/2/2016 17:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:57:34",
"377270770","JF_2AES_SC100481_EC","3/2/2016 17:30:00","29.2","1","150500000081","32",,,"6000","1505","7/5/2016 21:57:34",
"374443532","JF_2ATC_SC701109_EC","3/2/2016 18:00:00","28.032","1","150300000109","32",,,"4000","1503","6/5/2016 03:08:28",
"374443533","JF_2ATC_SC701110_EC","3/2/2016 18:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 03:08:28",
"374443534","JF_2ATC_SC701111_EC","3/2/2016 18:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 03:08:28",
"374443535","JF_2ATC_SC701112_EC","3/2/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:08:28",
"377270895","JF_2AES_SC100478_EC","3/2/2016 18:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:57:40",
"377270897","JF_2AES_SC100481_EC","3/2/2016 18:00:00","24","1","150500000081","32",,,"6000","1505","7/5/2016 21:57:40",
"374444043","JF_2ATC_SC701109_EC","3/2/2016 18:30:00","11.904","1","150300000109","32",,,"4000","1503","6/5/2016 03:08:49",
"374444044","JF_2ATC_SC701110_EC","3/2/2016 18:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 03:08:49",
"374444045","JF_2ATC_SC701111_EC","3/2/2016 18:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 03:08:49",
"374444046","JF_2ATC_SC701112_EC","3/2/2016 18:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:08:49",
"377271022","JF_2AES_SC100478_EC","3/2/2016 18:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:57:44",
"377271024","JF_2AES_SC100481_EC","3/2/2016 18:30:00","37.8","1","150500000081","32",,,"6000","1505","7/5/2016 21:57:44",
"374444554","JF_2ATC_SC701109_EC","3/2/2016 19:00:00","1.664","1","150300000109","32",,,"4000","1503","6/5/2016 03:09:10",
"374444555","JF_2ATC_SC701110_EC","3/2/2016 19:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 03:09:10",
"374444556","JF_2ATC_SC701111_EC","3/2/2016 19:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 03:09:10",
"374444557","JF_2ATC_SC701112_EC","3/2/2016 19:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:09:10",
"377271149","JF_2AES_SC100478_EC","3/2/2016 19:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:57:49",
"377271151","JF_2AES_SC100481_EC","3/2/2016 19:00:00","58.9","1","150500000081","32",,,"6000","1505","7/5/2016 21:57:49",
"374445065","JF_2ATC_SC701109_EC","3/2/2016 19:30:00","5.632","1","150300000109","32",,,"4000","1503","6/5/2016 03:09:32",
"374445066","JF_2ATC_SC701110_EC","3/2/2016 19:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 03:09:32",
"374445067","JF_2ATC_SC701111_EC","3/2/2016 19:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 03:09:32",
"374445068","JF_2ATC_SC701112_EC","3/2/2016 19:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:09:32",
"377271276","JF_2AES_SC100478_EC","3/2/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:57:54",
"377271278","JF_2AES_SC100481_EC","3/2/2016 19:30:00","26.6","1","150500000081","32",,,"6000","1505","7/5/2016 21:57:54",
"374445576","JF_2ATC_SC701109_EC","3/2/2016 20:00:00","19.2","1","150300000109","32",,,"4000","1503","6/5/2016 03:09:53",
"374445577","JF_2ATC_SC701110_EC","3/2/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 03:09:53",
"374445578","JF_2ATC_SC701111_EC","3/2/2016 20:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 03:09:53",
"374445579","JF_2ATC_SC701112_EC","3/2/2016 20:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 03:09:53",
"377271403","JF_2AES_SC100478_EC","3/2/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:57:59",
"377271405","JF_2AES_SC100481_EC","3/2/2016 20:00:00","21.1","1","150500000081","32",,,"6000","1505","7/5/2016 21:57:59",
