"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"373677032","JF_2ATC_SC701109_EC","3/1/2016 12:00:00","10.368","1","150300000109","32",,,"4000","1503","5/5/2016 18:00:15",
"373677033","JF_2ATC_SC701110_EC","3/1/2016 12:00:00","24","1","150300000110","32",,,"4000","1503","5/5/2016 18:00:15",
"373677034","JF_2ATC_SC701111_EC","3/1/2016 12:00:00","9","1","150300000111","32",,,"4000","1503","5/5/2016 18:00:15",
"373677035","JF_2ATC_SC701112_EC","3/1/2016 12:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:00:15",
"377080396","JF_2AES_SC100478_EC","3/1/2016 12:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:53:58",
"377080398","JF_2AES_SC100481_EC","3/1/2016 12:00:00","49.3","1","150500000081","32",,,"6000","1505","7/5/2016 19:53:58",
"373677543","JF_2ATC_SC701109_EC","3/1/2016 12:30:00","0.896","1","150300000109","32",,,"4000","1503","5/5/2016 18:00:38",
"373677544","JF_2ATC_SC701110_EC","3/1/2016 12:30:00","24","1","150300000110","32",,,"4000","1503","5/5/2016 18:00:38",
"373677545","JF_2ATC_SC701111_EC","3/1/2016 12:30:00","12","1","150300000111","32",,,"4000","1503","5/5/2016 18:00:38",
"373677546","JF_2ATC_SC701112_EC","3/1/2016 12:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:00:38",
"377080523","JF_2AES_SC100478_EC","3/1/2016 12:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:54:03",
"377080525","JF_2AES_SC100481_EC","3/1/2016 12:30:00","71.7","1","150500000081","32",,,"6000","1505","7/5/2016 19:54:03",
"373678054","JF_2ATC_SC701109_EC","3/1/2016 13:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:01:03",
"373678055","JF_2ATC_SC701110_EC","3/1/2016 13:00:00","24","1","150300000110","32",,,"4000","1503","5/5/2016 18:01:03",
"373678056","JF_2ATC_SC701111_EC","3/1/2016 13:00:00","12","1","150300000111","32",,,"4000","1503","5/5/2016 18:01:03",
"373678057","JF_2ATC_SC701112_EC","3/1/2016 13:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:01:03",
"377080650","JF_2AES_SC100478_EC","3/1/2016 13:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:54:07",
"377080652","JF_2AES_SC100481_EC","3/1/2016 13:00:00","68.2","1","150500000081","32",,,"6000","1505","7/5/2016 19:54:07",
"373678565","JF_2ATC_SC701109_EC","3/1/2016 13:30:00","0.768","1","150300000109","32",,,"4000","1503","5/5/2016 18:01:27",
"373678566","JF_2ATC_SC701110_EC","3/1/2016 13:30:00","24","1","150300000110","32",,,"4000","1503","5/5/2016 18:01:27",
"373678567","JF_2ATC_SC701111_EC","3/1/2016 13:30:00","12","1","150300000111","32",,,"4000","1503","5/5/2016 18:01:27",
"373678568","JF_2ATC_SC701112_EC","3/1/2016 13:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:01:27",
"377080777","JF_2AES_SC100478_EC","3/1/2016 13:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:54:12",
"377080779","JF_2AES_SC100481_EC","3/1/2016 13:30:00","75.4","1","150500000081","32",,,"6000","1505","7/5/2016 19:54:12",
"373679076","JF_2ATC_SC701109_EC","3/1/2016 14:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:01:51",
"373679077","JF_2ATC_SC701110_EC","3/1/2016 14:00:00","20","1","150300000110","32",,,"4000","1503","5/5/2016 18:01:51",
"373679078","JF_2ATC_SC701111_EC","3/1/2016 14:00:00","9","1","150300000111","32",,,"4000","1503","5/5/2016 18:01:51",
"373679079","JF_2ATC_SC701112_EC","3/1/2016 14:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:01:51",
"377080904","JF_2AES_SC100478_EC","3/1/2016 14:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:54:17",
"377080906","JF_2AES_SC100481_EC","3/1/2016 14:00:00","81.4","1","150500000081","32",,,"6000","1505","7/5/2016 19:54:17",
"373679587","JF_2ATC_SC701109_EC","3/1/2016 14:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:02:16",
"373679588","JF_2ATC_SC701110_EC","3/1/2016 14:30:00","16","1","150300000110","32",,,"4000","1503","5/5/2016 18:02:16",
"373679589","JF_2ATC_SC701111_EC","3/1/2016 14:30:00","9","1","150300000111","32",,,"4000","1503","5/5/2016 18:02:16",
"373679590","JF_2ATC_SC701112_EC","3/1/2016 14:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:02:16",
"377081031","JF_2AES_SC100478_EC","3/1/2016 14:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:54:22",
"377081033","JF_2AES_SC100481_EC","3/1/2016 14:30:00","78.5","1","150500000081","32",,,"6000","1505","7/5/2016 19:54:22",
"373680098","JF_2ATC_SC701109_EC","3/1/2016 15:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:02:39",
"373680099","JF_2ATC_SC701110_EC","3/1/2016 15:00:00","12","1","150300000110","32",,,"4000","1503","5/5/2016 18:02:39",
"373680100","JF_2ATC_SC701111_EC","3/1/2016 15:00:00","6","1","150300000111","32",,,"4000","1503","5/5/2016 18:02:39",
"373680101","JF_2ATC_SC701112_EC","3/1/2016 15:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:02:39",
"377081158","JF_2AES_SC100478_EC","3/1/2016 15:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:54:27",
"377081160","JF_2AES_SC100481_EC","3/1/2016 15:00:00","88.2","1","150500000081","32",,,"6000","1505","7/5/2016 19:54:27",
"373680609","JF_2ATC_SC701109_EC","3/1/2016 15:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:03:04",
"373680610","JF_2ATC_SC701110_EC","3/1/2016 15:30:00","8","1","150300000110","32",,,"4000","1503","5/5/2016 18:03:04",
"373680611","JF_2ATC_SC701111_EC","3/1/2016 15:30:00","3","1","150300000111","32",,,"4000","1503","5/5/2016 18:03:04",
"373680612","JF_2ATC_SC701112_EC","3/1/2016 15:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:03:04",
"377081285","JF_2AES_SC100478_EC","3/1/2016 15:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:54:33",
"377081287","JF_2AES_SC100481_EC","3/1/2016 15:30:00","94.8","1","150500000081","32",,,"6000","1505","7/5/2016 19:54:33",
"373681120","JF_2ATC_SC701109_EC","3/1/2016 16:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:03:28",
"373681121","JF_2ATC_SC701110_EC","3/1/2016 16:00:00","4","1","150300000110","32",,,"4000","1503","5/5/2016 18:03:28",
"373681122","JF_2ATC_SC701111_EC","3/1/2016 16:00:00","3","1","150300000111","32",,,"4000","1503","5/5/2016 18:03:28",
"373681123","JF_2ATC_SC701112_EC","3/1/2016 16:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:03:28",
"377081412","JF_2AES_SC100478_EC","3/1/2016 16:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:54:38",
"377081414","JF_2AES_SC100481_EC","3/1/2016 16:00:00","109.6","1","150500000081","32",,,"6000","1505","7/5/2016 19:54:38",
"373681631","JF_2ATC_SC701109_EC","3/1/2016 16:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:03:52",
"373681632","JF_2ATC_SC701110_EC","3/1/2016 16:30:00","4","1","150300000110","32",,,"4000","1503","5/5/2016 18:03:52",
"373681633","JF_2ATC_SC701111_EC","3/1/2016 16:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 18:03:52",
"373681634","JF_2ATC_SC701112_EC","3/1/2016 16:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:03:52",
"377081539","JF_2AES_SC100478_EC","3/1/2016 16:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:54:43",
"377081541","JF_2AES_SC100481_EC","3/1/2016 16:30:00","108.2","1","150500000081","32",,,"6000","1505","7/5/2016 19:54:43",
"373682142","JF_2ATC_SC701109_EC","3/1/2016 17:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:04:16",
"373682143","JF_2ATC_SC701110_EC","3/1/2016 17:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 18:04:16",
"373682144","JF_2ATC_SC701111_EC","3/1/2016 17:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 18:04:16",
"373682145","JF_2ATC_SC701112_EC","3/1/2016 17:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:04:16",
"377081666","JF_2AES_SC100478_EC","3/1/2016 17:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:54:48",
"377081668","JF_2AES_SC100481_EC","3/1/2016 17:00:00","123","1","150500000081","32",,,"6000","1505","7/5/2016 19:54:48",
"373682653","JF_2ATC_SC701109_EC","3/1/2016 17:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:04:39",
"373682654","JF_2ATC_SC701110_EC","3/1/2016 17:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 18:04:39",
"373682655","JF_2ATC_SC701111_EC","3/1/2016 17:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 18:04:39",
"373682656","JF_2ATC_SC701112_EC","3/1/2016 17:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:04:39",
"377081793","JF_2AES_SC100478_EC","3/1/2016 17:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:54:53",
"377081795","JF_2AES_SC100481_EC","3/1/2016 17:30:00","119.5","1","150500000081","32",,,"6000","1505","7/5/2016 19:54:53",
"373683164","JF_2ATC_SC701109_EC","3/1/2016 18:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:05:03",
"373683165","JF_2ATC_SC701110_EC","3/1/2016 18:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 18:05:03",
"373683166","JF_2ATC_SC701111_EC","3/1/2016 18:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 18:05:03",
"373683167","JF_2ATC_SC701112_EC","3/1/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:05:03",
"377081920","JF_2AES_SC100478_EC","3/1/2016 18:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:54:58",
"377081922","JF_2AES_SC100481_EC","3/1/2016 18:00:00","132.8","1","150500000081","32",,,"6000","1505","7/5/2016 19:54:58",
"373683675","JF_2ATC_SC701109_EC","3/1/2016 18:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:05:27",
"373683676","JF_2ATC_SC701110_EC","3/1/2016 18:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 18:05:27",
"373683677","JF_2ATC_SC701111_EC","3/1/2016 18:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 18:05:27",
"373683678","JF_2ATC_SC701112_EC","3/1/2016 18:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:05:27",
"377082047","JF_2AES_SC100478_EC","3/1/2016 18:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:55:04",
"377082049","JF_2AES_SC100481_EC","3/1/2016 18:30:00","114.5","1","150500000081","32",,,"6000","1505","7/5/2016 19:55:04",
"373684186","JF_2ATC_SC701109_EC","3/1/2016 19:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:05:51",
"373684187","JF_2ATC_SC701110_EC","3/1/2016 19:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 18:05:51",
"373684188","JF_2ATC_SC701111_EC","3/1/2016 19:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 18:05:51",
"373684189","JF_2ATC_SC701112_EC","3/1/2016 19:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:05:51",
"377082174","JF_2AES_SC100478_EC","3/1/2016 19:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:55:09",
"377082176","JF_2AES_SC100481_EC","3/1/2016 19:00:00","110.9","1","150500000081","32",,,"6000","1505","7/5/2016 19:55:09",
"373684697","JF_2ATC_SC701109_EC","3/1/2016 19:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:06:15",
"373684698","JF_2ATC_SC701110_EC","3/1/2016 19:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 18:06:15",
"373684699","JF_2ATC_SC701111_EC","3/1/2016 19:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 18:06:15",
"373684700","JF_2ATC_SC701112_EC","3/1/2016 19:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:06:15",
"377082301","JF_2AES_SC100478_EC","3/1/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:55:13",
"377082303","JF_2AES_SC100481_EC","3/1/2016 19:30:00","110.8","1","150500000081","32",,,"6000","1505","7/5/2016 19:55:13",
"373685208","JF_2ATC_SC701109_EC","3/1/2016 20:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:06:38",
"373685209","JF_2ATC_SC701110_EC","3/1/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 18:06:38",
"373685210","JF_2ATC_SC701111_EC","3/1/2016 20:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 18:06:38",
"373685211","JF_2ATC_SC701112_EC","3/1/2016 20:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:06:38",
"377082428","JF_2AES_SC100478_EC","3/1/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:55:18",
"377082430","JF_2AES_SC100481_EC","3/1/2016 20:00:00","118.3","1","150500000081","32",,,"6000","1505","7/5/2016 19:55:18",
"373685719","JF_2ATC_SC701109_EC","3/1/2016 20:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:07:02",
"373685720","JF_2ATC_SC701110_EC","3/1/2016 20:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 18:07:02",
"373685721","JF_2ATC_SC701111_EC","3/1/2016 20:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 18:07:02",
"373685722","JF_2ATC_SC701112_EC","3/1/2016 20:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:07:02",
"377082555","JF_2AES_SC100478_EC","3/1/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:55:22",
"377082557","JF_2AES_SC100481_EC","3/1/2016 20:30:00","108.9","1","150500000081","32",,,"6000","1505","7/5/2016 19:55:22",
"373686230","JF_2ATC_SC701109_EC","3/1/2016 21:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:07:26",
"373686231","JF_2ATC_SC701110_EC","3/1/2016 21:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 18:07:26",
"373686232","JF_2ATC_SC701111_EC","3/1/2016 21:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 18:07:26",
"373686233","JF_2ATC_SC701112_EC","3/1/2016 21:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:07:26",
"377082682","JF_2AES_SC100478_EC","3/1/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:55:27",
"377082684","JF_2AES_SC100481_EC","3/1/2016 21:00:00","108.5","1","150500000081","32",,,"6000","1505","7/5/2016 19:55:27",
"373686741","JF_2ATC_SC701109_EC","3/1/2016 21:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:07:49",
"373686742","JF_2ATC_SC701110_EC","3/1/2016 21:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 18:07:49",
"373686743","JF_2ATC_SC701111_EC","3/1/2016 21:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 18:07:49",
"373686744","JF_2ATC_SC701112_EC","3/1/2016 21:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:07:49",
"377082809","JF_2AES_SC100478_EC","3/1/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:55:32",
"377082811","JF_2AES_SC100481_EC","3/1/2016 21:30:00","108.7","1","150500000081","32",,,"6000","1505","7/5/2016 19:55:32",
"373687252","JF_2ATC_SC701109_EC","3/1/2016 22:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:08:13",
"373687253","JF_2ATC_SC701110_EC","3/1/2016 22:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 18:08:13",
"373687254","JF_2ATC_SC701111_EC","3/1/2016 22:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 18:08:13",
"373687255","JF_2ATC_SC701112_EC","3/1/2016 22:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:08:13",
"377082936","JF_2AES_SC100478_EC","3/1/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:55:38",
"377082938","JF_2AES_SC100481_EC","3/1/2016 22:00:00","116.3","1","150500000081","32",,,"6000","1505","7/5/2016 19:55:38",
"373687763","JF_2ATC_SC701109_EC","3/1/2016 22:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:08:37",
"373687764","JF_2ATC_SC701110_EC","3/1/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 18:08:37",
"373687765","JF_2ATC_SC701111_EC","3/1/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 18:08:37",
"373687766","JF_2ATC_SC701112_EC","3/1/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:08:37",
"377083063","JF_2AES_SC100478_EC","3/1/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:55:42",
"377083065","JF_2AES_SC100481_EC","3/1/2016 22:30:00","103","1","150500000081","32",,,"6000","1505","7/5/2016 19:55:42",
"373688274","JF_2ATC_SC701109_EC","3/1/2016 23:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:09:00",
"373688275","JF_2ATC_SC701110_EC","3/1/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 18:09:00",
"373688276","JF_2ATC_SC701111_EC","3/1/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 18:09:00",
"373688277","JF_2ATC_SC701112_EC","3/1/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:09:00",
"377083190","JF_2AES_SC100478_EC","3/1/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:55:47",
"377083192","JF_2AES_SC100481_EC","3/1/2016 23:00:00","103.4","1","150500000081","32",,,"6000","1505","7/5/2016 19:55:47",
"373688785","JF_2ATC_SC701109_EC","3/1/2016 23:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:09:24",
"373688786","JF_2ATC_SC701110_EC","3/1/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 18:09:24",
"373688787","JF_2ATC_SC701111_EC","3/1/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 18:09:24",
"373688788","JF_2ATC_SC701112_EC","3/1/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:09:24",
"377083317","JF_2AES_SC100478_EC","3/1/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:55:52",
"377083319","JF_2AES_SC100481_EC","3/1/2016 23:30:00","98","1","150500000081","32",,,"6000","1505","7/5/2016 19:55:52",
"373689296","JF_2ATC_SC701109_EC","4/1/2016 00:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:09:48",
"373689297","JF_2ATC_SC701110_EC","4/1/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 18:09:48",
"373689298","JF_2ATC_SC701111_EC","4/1/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 18:09:48",
"373689299","JF_2ATC_SC701112_EC","4/1/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:09:48",
"377083444","JF_2AES_SC100478_EC","4/1/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:55:56",
"377083446","JF_2AES_SC100481_EC","4/1/2016 00:00:00","109.1","1","150500000081","32",,,"6000","1505","7/5/2016 19:55:56",
"373689807","JF_2ATC_SC701109_EC","4/1/2016 00:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:10:11",
"373689808","JF_2ATC_SC701110_EC","4/1/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 18:10:11",
"373689809","JF_2ATC_SC701111_EC","4/1/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 18:10:11",
"373689810","JF_2ATC_SC701112_EC","4/1/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:10:11",
"377083571","JF_2AES_SC100478_EC","4/1/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:56:01",
"377083573","JF_2AES_SC100481_EC","4/1/2016 00:30:00","90.3","1","150500000081","32",,,"6000","1505","7/5/2016 19:56:01",
"373690318","JF_2ATC_SC701109_EC","4/1/2016 01:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:10:35",
"373690319","JF_2ATC_SC701110_EC","4/1/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 18:10:35",
"373690320","JF_2ATC_SC701111_EC","4/1/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 18:10:35",
"373690321","JF_2ATC_SC701112_EC","4/1/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:10:35",
"377083698","JF_2AES_SC100478_EC","4/1/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:56:06",
"377083700","JF_2AES_SC100481_EC","4/1/2016 01:00:00","79.9","1","150500000081","32",,,"6000","1505","7/5/2016 19:56:06",
"373690829","JF_2ATC_SC701109_EC","4/1/2016 01:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:10:59",
"373690830","JF_2ATC_SC701110_EC","4/1/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 18:10:59",
"373690831","JF_2ATC_SC701111_EC","4/1/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 18:10:59",
"373690832","JF_2ATC_SC701112_EC","4/1/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:10:59",
"377083825","JF_2AES_SC100478_EC","4/1/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:56:11",
"377083827","JF_2AES_SC100481_EC","4/1/2016 01:30:00","80","1","150500000081","32",,,"6000","1505","7/5/2016 19:56:11",
"373691340","JF_2ATC_SC701109_EC","4/1/2016 02:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 18:11:23",
"373691341","JF_2ATC_SC701110_EC","4/1/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 18:11:23",
"373691342","JF_2ATC_SC701111_EC","4/1/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 18:11:23",
"373691343","JF_2ATC_SC701112_EC","4/1/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 18:11:23",
"377083952","JF_2AES_SC100478_EC","4/1/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:56:16",
